0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9533105,0.69396085,0.7947322,0.251804,0.5780432,0.39387667,0.5246761,0.56558216,0.40442115,0.47464135,0.3849183,0.36654183,0.42806882,0.2762146,0.26246196,0.24270014
0.33321628,0.69035625,0.6139876,0.70003104,0.6986322,0.6513157,0.5635224,0.66136754,0.49033263,0.46068183,0.46637756,0.40164915,0.41086772,0.2969084,0.27983797,0.23968992
0.55318314,0.7063097,0.78652734,0.81040376,0.8864777,0.828805,0.7917972,0.8629523,0.6504522,0.624151,0.5652723,0.5061823,0.5980184,0.36174655,0.34960374,0.29824588
0.42968518,0.6088599,0.71566045,0.7416339,0.87787837,0.883968,0.83666277,0.83350766,0.74692935,0.71482635,0.65996164,0.5938176,0.69614416,0.44025964,0.40461528,0.3449676
0.43432847,0.5582452,0.67142624,0.6390162,0.7989607,0.8639441,0.8894618,0.7413482,0.83303785,0.8153294,0.7530867,0.6779919,0.78613096,0.48686597,0.4525979,0.40843505
0.5490889,0.7203593,0.82427746,0.69119245,0.84178716,0.75823563,0.7337673,0.8394615,0.57258815,0.5654168,0.52374786,0.47330034,0.52682865,0.32758188,0.30722246,0.26377147
0.26518327,0.4116024,0.44050938,0.40844098,0.524152,0.62577945,0.70067847,0.45046654,0.7887726,0.8281595,0.84093064,0.80461884,0.79014975,0.62364966,0.5810117,0.55210626
0.2981747,0.39725608,0.42511055,0.363528,0.4759553,0.528724,0.59518796,0.418167,0.6552676,0.7028413,0.7533248,0.79326326,0.6516076,0.75694907,0.7187093,0.6811748
0.5507612,0.58658904,0.7350752,0.56463206,0.7844502,0.7991811,0.85084426,0.73670787,0.7678849,0.77353275,0.6990082,0.6326939,0.74585146,0.45757076,0.42546618,0.39398453
0.25955483,0.32736605,0.33634248,0.2619318,0.35878596,0.40780017,0.46874306,0.31318203,0.5299676,0.5825687,0.647348,0.70456296,0.52944267,0.72363406,0.7479339,0.7760633
