0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7879945,0.7879536,0.7340355,0.2291084,0.43613428,0.37419048,0.39966032,0.40027294,0.32476115,0.36186278,0.3614215,0.3391406,0.32880998,0.26689956,0.23298958,0.20059997
0.45994,0.7179713,0.75113934,0.71132416,0.74201566,0.68548524,0.6338833,0.72630835,0.5353828,0.50509465,0.47114018,0.4302787,0.4642425,0.3281732,0.29482177,0.25626403
0.47680065,0.69292593,0.7884704,0.76946086,0.82154816,0.7759057,0.7497609,0.80144554,0.6334227,0.59685266,0.5296411,0.48129913,0.56237197,0.35497573,0.30576417,0.26571018
0.4667298,0.64698964,0.7555294,0.72777474,0.84122896,0.80501914,0.76823807,0.81385297,0.6881662,0.6795664,0.6005468,0.55044883,0.6226266,0.4243521,0.3625356,0.31595036
0.43868834,0.58389336,0.73337656,0.7320505,0.86185455,0.8593652,0.8613989,0.82316595,0.7809224,0.7864775,0.71195275,0.65574324,0.7403607,0.5065159,0.45520213,0.4296155
0.4378489,0.65827215,0.75267637,0.68520224,0.73229223,0.66871595,0.6360468,0.7324377,0.5285468,0.4915125,0.45937482,0.41503975,0.4401871,0.31346154,0.26848835,0.22847226
0.3203037,0.4739143,0.5572764,0.52705044,0.6462863,0.7145007,0.73633134,0.5835012,0.7136542,0.7806317,0.7882481,0.7447643,0.73655194,0.6294118,0.58382726,0.56545854
0.32268712,0.43530583,0.48833522,0.37655434,0.5176272,0.57358795,0.5964006,0.46368104,0.64360267,0.70152026,0.7298699,0.7526362,0.64164495,0.6943816,0.6671337,0.66858
0.43623167,0.5340649,0.6791294,0.63447714,0.78454876,0.7870837,0.8136744,0.7514132,0.7473953,0.7677963,0.68486995,0.64707965,0.7366419,0.48533267,0.43958756,0.43017113
0.2596715,0.33833668,0.37761956,0.25097618,0.37639853,0.444009,0.4796189,0.32855153,0.53724974,0.602501,0.6379336,0.6682759,0.56985873,0.64082134,0.63105977,0.67257655
