0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.92603993,0.7042785,0.83069044,0.30974126,0.5753483,0.46206358,0.5219824,0.52729875,0.40050066,0.45039544,0.4390051,0.41393155,0.37438154,0.30086276,0.25899717,0.23354179
0.41239,0.70551836,0.68316835,0.67104423,0.69496566,0.6748126,0.6165681,0.6895876,0.5420971,0.5264424,0.50850743,0.45102456,0.46895635,0.34080958,0.31330734,0.28477976
0.53522897,0.63512135,0.7515004,0.7891727,0.83388656,0.81001264,0.79753685,0.83755594,0.653397,0.6541793,0.5871212,0.5501533,0.614248,0.38256744,0.35479733,0.33039328
0.42228746,0.5488182,0.6771928,0.8056576,0.88394225,0.877374,0.82075477,0.8749831,0.73767847,0.7165501,0.64137644,0.5933675,0.68561757,0.42114416,0.37941962,0.3625446
0.3903556,0.49460542,0.64276963,0.7486295,0.8450146,0.87954503,0.88731223,0.8273658,0.7924835,0.80104154,0.71061605,0.6635689,0.78031135,0.45743996,0.43048462,0.42741373
0.5084214,0.6149906,0.7412262,0.6801136,0.77599937,0.74250823,0.7430722,0.7983436,0.598361,0.6082011,0.5668498,0.53424215,0.5635332,0.37109196,0.3451095,0.32612842
0.28439358,0.43938357,0.480922,0.46314886,0.5729335,0.6597005,0.6931483,0.5046825,0.7209479,0.7964184,0.792084,0.73278433,0.74717146,0.56087315,0.52427435,0.514095
0.3622032,0.46034867,0.5304745,0.4651138,0.5936537,0.63086593,0.65666205,0.54108244,0.6871216,0.7063778,0.74661547,0.75504196,0.6441506,0.68755996,0.6680915,0.6748576
0.43959212,0.50699115,0.659751,0.644126,0.792503,0.82013506,0.8395018,0.77112174,0.75178784,0.7633324,0.68667823,0.6505631,0.74765456,0.43063194,0.40491775,0.4143153
0.2783863,0.34261596,0.39077675,0.31158626,0.41857368,0.46136454,0.49986386,0.36360514,0.5226282,0.5554263,0.61558974,0.6390895,0.5147646,0.63977826,0.662047,0.70935357
