0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9578374,0.6934181,0.79501915,0.22421795,0.5417871,0.42865893,0.5523421,0.51934665,0.41180742,0.47384423,0.4603868,0.4520661,0.41986704,0.32276678,0.29123944,0.2660755
0.37778756,0.6710334,0.6354412,0.64113814,0.6618545,0.6270457,0.57434237,0.6480845,0.43481496,0.4461562,0.43509185,0.3838583,0.38977987,0.2801756,0.24682929,0.21235824
0.47511664,0.6284598,0.70834196,0.7826244,0.82034045,0.7948688,0.75316316,0.80448663,0.5616381,0.56972426,0.5503049,0.48220867,0.5219004,0.3345729,0.2965677,0.25285974
0.41041872,0.5349554,0.65241313,0.77348876,0.8589341,0.8815906,0.8537647,0.8018699,0.7229057,0.71331906,0.6788728,0.5788254,0.6604976,0.4069325,0.36531034,0.31469253
0.40644863,0.5138525,0.60384023,0.69085014,0.82219344,0.8885487,0.8863284,0.7385124,0.83448493,0.81946176,0.7782467,0.67701036,0.7708858,0.47196394,0.42248806,0.37414742
0.4335527,0.5880816,0.67075807,0.6984445,0.7442336,0.6851944,0.65322727,0.7802519,0.48383006,0.49098095,0.46434787,0.41889587,0.46336982,0.29021218,0.25354165,0.21343671
0.317249,0.391308,0.4254243,0.46156868,0.5636287,0.65702885,0.71188796,0.47297215,0.7859441,0.84389174,0.8366299,0.8061248,0.80725837,0.569498,0.51568955,0.47826678
0.3877263,0.4003798,0.4645068,0.37083486,0.51373684,0.51698035,0.58695674,0.4662109,0.59968835,0.6515233,0.70807123,0.77745295,0.59336376,0.73546433,0.7161946,0.69530183
0.5301899,0.5380438,0.6867418,0.62468135,0.80165255,0.81000763,0.86302924,0.7658159,0.7389291,0.80793184,0.75227636,0.70081466,0.77200216,0.4875518,0.44315827,0.4087034
0.3260421,0.34160838,0.3768407,0.27809274,0.38654867,0.39143214,0.4529151,0.3467159,0.49035212,0.5247289,0.57672954,0.67556435,0.48641482,0.7200987,0.7494583,0.8000431
