0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97281855,0.7422078,0.85365945,0.26376155,0.6243382,0.422012,0.56053114,0.6129759,0.3814844,0.44731686,0.43427947,0.3982969,0.37675986,0.30440876,0.30875528,0.30554083
0.4614574,0.6625115,0.63698715,0.64095986,0.6498099,0.5816805,0.5703546,0.62774014,0.3993796,0.44226396,0.44619805,0.39489692,0.39506114,0.3096403,0.30566934,0.27976373
0.5690486,0.6909716,0.77903724,0.80582005,0.88504225,0.8061,0.77336043,0.86048627,0.55669045,0.6036929,0.5934858,0.5309126,0.5635968,0.3922933,0.37606472,0.34509528
0.39872336,0.5529477,0.61827403,0.78001285,0.8585955,0.8851246,0.83827084,0.82327384,0.6769063,0.7041232,0.6680506,0.5921561,0.67974216,0.45762932,0.43422168,0.39058256
0.44212973,0.53992605,0.632417,0.70313644,0.8262805,0.8963422,0.8911417,0.7685157,0.76625735,0.7982277,0.7423305,0.66918916,0.7837556,0.49682063,0.48568833,0.46750683
0.59217966,0.6804904,0.7879871,0.67034125,0.8014543,0.6851183,0.68953776,0.8079185,0.44247326,0.5070336,0.5047665,0.44984424,0.47541103,0.33238167,0.31500462,0.29869473
0.33851662,0.3704013,0.46447203,0.51909935,0.59466517,0.7022608,0.75787735,0.53235525,0.7972915,0.8590969,0.85029995,0.8064098,0.83371204,0.5971042,0.5799821,0.5620301
0.3571244,0.40371656,0.47441828,0.44867718,0.5567286,0.6193536,0.70031273,0.52168286,0.6933821,0.7364935,0.78276056,0.7944316,0.6966539,0.73799986,0.7352981,0.7317188
0.5058986,0.52909976,0.6576639,0.65521574,0.7981281,0.813612,0.8729206,0.7823398,0.7201918,0.7784536,0.72888327,0.66253144,0.7582433,0.49973735,0.4902447,0.4886591
0.3319597,0.36676577,0.40761188,0.32111567,0.43292877,0.49957773,0.5783967,0.38818365,0.58268785,0.62608004,0.6834873,0.7166912,0.59354556,0.717319,0.75908434,0.8162788
