0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.958371,0.677838,0.7797941,0.21192518,0.4614011,0.386328,0.48859006,0.443864,0.40457702,0.44063523,0.39695743,0.3851884,0.40666172,0.35113552,0.3206568,0.31738132
0.32240558,0.6633563,0.6325275,0.66764724,0.6504065,0.622564,0.57724804,0.6251885,0.46070328,0.44957155,0.45788458,0.40872318,0.42232755,0.29789966,0.28258544,0.25728783
0.4287685,0.6172809,0.76950085,0.84744817,0.8670479,0.83423567,0.7892354,0.8568275,0.6217057,0.5943629,0.56869054,0.5020975,0.5852101,0.35587263,0.3510235,0.33066577
0.40035918,0.5346928,0.73524255,0.84659356,0.91235584,0.906369,0.86886275,0.8786165,0.74399763,0.70865804,0.67068905,0.5950576,0.6930579,0.4365317,0.4320052,0.42223358
0.42720088,0.51028216,0.71121,0.7543228,0.84562856,0.900526,0.9148383,0.79100686,0.83260065,0.8195118,0.77452236,0.6965637,0.80967975,0.5152854,0.5015287,0.5094772
0.4556392,0.567424,0.7659987,0.79181015,0.82576007,0.7872588,0.7612143,0.84181064,0.5764075,0.5566362,0.525574,0.46506825,0.56170195,0.32512844,0.31981224,0.30044883
0.27319452,0.3540453,0.43426093,0.47477022,0.5314473,0.65071875,0.7146789,0.45156303,0.79685134,0.85662746,0.85886014,0.83083236,0.8157613,0.6263927,0.6059292,0.62399757
0.37437603,0.3878212,0.48961055,0.40430978,0.5128194,0.57814145,0.6483987,0.44064152,0.7241027,0.7559472,0.77101886,0.81250167,0.70396113,0.76626176,0.74943644,0.7531682
0.47681528,0.5228989,0.7388502,0.73231685,0.8374802,0.86659366,0.88129574,0.80382925,0.78467166,0.79820347,0.7582742,0.6816097,0.7846496,0.49050918,0.46976563,0.49999717
0.31331876,0.30932325,0.3884175,0.3206115,0.40539807,0.46924198,0.5411654,0.3296251,0.60423374,0.6504182,0.67746645,0.72624254,0.61389697,0.73258704,0.74467903,0.8062789
