0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9726325,0.6322546,0.78364086,0.23234552,0.533035,0.40448466,0.48595333,0.53625625,0.39058757,0.44826093,0.38098815,0.38591182,0.41110402,0.26609284,0.25659096,0.24488987
0.4029612,0.6795978,0.6742683,0.71422565,0.73777944,0.69252896,0.6255799,0.7325069,0.5457934,0.5147113,0.48945314,0.47036004,0.48700494,0.34019208,0.29836494,0.27140442
0.51854885,0.66118443,0.7793209,0.79807144,0.8747697,0.8367377,0.79465383,0.85968983,0.6709959,0.63029796,0.5757528,0.5526783,0.61436,0.38670102,0.3413062,0.31186488
0.37705362,0.57439995,0.69233626,0.7593625,0.874509,0.8722748,0.841085,0.83949137,0.73352724,0.71008056,0.6629657,0.5963221,0.6823172,0.4497746,0.3871051,0.33850008
0.43968415,0.57390934,0.7085565,0.7035091,0.8714798,0.912505,0.90002793,0.8202066,0.82868826,0.8227034,0.75061035,0.6874021,0.80299824,0.5075985,0.4559892,0.42742652
0.547899,0.67277807,0.7932395,0.7059122,0.82761234,0.7708129,0.73194176,0.83730316,0.59848905,0.58076656,0.5238726,0.51165766,0.57808775,0.3562104,0.31314108,0.29600137
0.28498802,0.4041539,0.46739143,0.44485515,0.5544638,0.6463029,0.6778921,0.48882726,0.76694036,0.8381725,0.83651453,0.80982995,0.8020993,0.6373911,0.5961531,0.5586007
0.3383013,0.42300954,0.5123666,0.4683052,0.5835057,0.6146688,0.6504903,0.53613985,0.7015575,0.7413796,0.7640992,0.80932367,0.69548255,0.76180214,0.7424956,0.71045023
0.498175,0.55153084,0.7305706,0.63061666,0.834396,0.8385698,0.8533272,0.7948921,0.762676,0.8001946,0.7345541,0.6776251,0.77140874,0.4858174,0.44115362,0.43203148
0.30116516,0.35355073,0.41552973,0.34728596,0.44802013,0.47472543,0.4987235,0.40804508,0.5464309,0.5973557,0.62896097,0.7072776,0.5609531,0.73400635,0.7789463,0.8198583
