0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.92128354,0.7971652,0.8565739,0.31693086,0.68621176,0.50639665,0.58367753,0.6352378,0.43777543,0.5277382,0.47401878,0.44438663,0.4253503,0.2916483,0.271648,0.23895748
0.45358267,0.6648884,0.6669628,0.64012975,0.68008965,0.6526795,0.6252945,0.6681313,0.5420796,0.56697154,0.5857872,0.5354346,0.5139082,0.3331113,0.30934867,0.2670211
0.6593971,0.7538243,0.8304009,0.7007056,0.85568297,0.7845534,0.7896729,0.84576976,0.6573112,0.6798165,0.62108386,0.5797308,0.61736345,0.38737392,0.3515202,0.30848712
0.5351471,0.62583524,0.734761,0.6838378,0.8592745,0.84070975,0.79903466,0.8339979,0.7019782,0.6988829,0.62272507,0.5633617,0.64183027,0.42406744,0.35831162,0.3030134
0.55496174,0.61341757,0.73293316,0.6501659,0.84742826,0.85667914,0.87111163,0.82303625,0.7894145,0.7937801,0.6980782,0.65327203,0.7415457,0.4673385,0.4245083,0.37806827
0.59472,0.76333624,0.8188377,0.55082774,0.7779481,0.69067985,0.71191734,0.7625062,0.5387856,0.58717674,0.54688334,0.50220925,0.52076745,0.3190556,0.29379335,0.26387286
0.3714549,0.48662555,0.53376204,0.4638272,0.59541875,0.6741267,0.7140746,0.5507808,0.7691714,0.83000356,0.82600117,0.7861549,0.7815855,0.5836228,0.5273352,0.4779574
0.33908236,0.39811045,0.45713508,0.42174578,0.5352387,0.5827253,0.6202212,0.519666,0.68042004,0.7093097,0.75153923,0.7768263,0.6390567,0.70172286,0.6791215,0.6438954
0.5397979,0.54757625,0.68765944,0.562921,0.7832516,0.7774781,0.8109456,0.76833713,0.72350585,0.7293637,0.6421386,0.60262567,0.6892374,0.4237099,0.3936594,0.36383712
0.2802861,0.32029894,0.3647405,0.29115626,0.40602925,0.4451974,0.49404448,0.38606262,0.5205021,0.57099456,0.64330655,0.6755895,0.5143912,0.6925096,0.7132828,0.74289376
