0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8542943,0.7282918,0.7558323,0.1988478,0.5223607,0.44156793,0.52086675,0.54735404,0.43823135,0.45563477,0.45090076,0.43911698,0.42965204,0.3182511,0.29670897,0.2920464
0.4174313,0.74779475,0.7068819,0.64496267,0.7126125,0.6954572,0.6305046,0.6676363,0.5189729,0.5071499,0.49457738,0.4512578,0.4740939,0.35141563,0.32003528,0.30834824
0.53006756,0.7366962,0.81869525,0.7548837,0.8632366,0.824432,0.7908615,0.84893364,0.6529909,0.6323601,0.600073,0.5480808,0.5987397,0.42144987,0.38818327,0.37189156
0.4296326,0.587167,0.70085394,0.783006,0.8919726,0.86669993,0.8110724,0.8676474,0.72286785,0.68169785,0.6584161,0.57881147,0.65609187,0.46675304,0.41769513,0.39226672
0.49431798,0.5711992,0.7278471,0.66787356,0.86155343,0.8794759,0.88513744,0.81272876,0.8118225,0.79457533,0.7494711,0.6715743,0.7715341,0.51130915,0.46611974,0.46175602
0.5153889,0.69996303,0.80321836,0.58278686,0.77393425,0.7423633,0.7187516,0.77384347,0.567843,0.5671729,0.5562964,0.5148167,0.54057056,0.3853587,0.3737147,0.38743746
0.35147905,0.48032326,0.5510363,0.5708814,0.668571,0.7244241,0.74584043,0.60393065,0.75957304,0.80337447,0.7987553,0.7328316,0.7844163,0.5839842,0.52101815,0.5000829
0.4302904,0.47962096,0.55186874,0.41920307,0.57614183,0.59330726,0.6480432,0.54403764,0.6460723,0.67292607,0.7183903,0.75968176,0.65337723,0.7050489,0.67351556,0.672022
0.5900717,0.57939637,0.7481573,0.59150046,0.80726117,0.7908003,0.8376627,0.794513,0.7580585,0.767802,0.7078666,0.6378154,0.76796174,0.4615782,0.42646074,0.43838584
0.39186993,0.43686795,0.4919236,0.32020184,0.47223297,0.4972893,0.5469822,0.44714603,0.5225407,0.56131315,0.61290354,0.67582375,0.5594166,0.6638352,0.6726389,0.72005445
