0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94603735,0.65338165,0.70823675,0.2877119,0.5086716,0.44726327,0.5356517,0.50117874,0.40617687,0.44194418,0.43418247,0.4129621,0.43427688,0.31897876,0.2780326,0.27947056
0.3303153,0.7299033,0.7131697,0.69185865,0.7279407,0.65413916,0.583215,0.7084524,0.41493988,0.45033863,0.46003938,0.39010018,0.3977547,0.31127745,0.27472818,0.25625587
0.4033709,0.6892145,0.80179965,0.8360712,0.881065,0.8237711,0.767974,0.8754464,0.56385255,0.5741582,0.54697335,0.48294494,0.5342077,0.35251132,0.3036838,0.28060108
0.38199213,0.5974975,0.7506401,0.8311419,0.9064298,0.9109681,0.86655337,0.88763756,0.69374514,0.7112337,0.65817803,0.5797746,0.66813326,0.42771673,0.37484032,0.35341018
0.4126552,0.56215745,0.6909807,0.7056732,0.83102816,0.90261203,0.8986605,0.7667198,0.8064869,0.841456,0.76639223,0.691799,0.8060823,0.5189472,0.47229385,0.4783283
0.40704274,0.65791553,0.7780925,0.72965497,0.8139514,0.7499258,0.70347613,0.82979053,0.5223603,0.53569394,0.51025593,0.45786804,0.5134351,0.33895043,0.28687963,0.2766348
0.3737068,0.42666623,0.483436,0.4698044,0.5700583,0.6718603,0.73665637,0.48950222,0.81075597,0.86292815,0.86419266,0.8190179,0.8141684,0.65617394,0.62588346,0.61297363
0.4177337,0.42495906,0.5066535,0.43065548,0.5496985,0.5892538,0.6607092,0.49411488,0.6925612,0.74656683,0.8082274,0.8441569,0.681683,0.77572733,0.7583504,0.75852466
0.49639118,0.5572312,0.7257478,0.6968275,0.81725544,0.8493357,0.86096346,0.7896048,0.7583415,0.8107314,0.76185435,0.7009401,0.7903308,0.51639336,0.47182968,0.4993636
0.31302306,0.34493685,0.39969736,0.3093824,0.41857547,0.46104538,0.51091695,0.36018437,0.57432526,0.61835784,0.6897778,0.7429245,0.55960554,0.75650346,0.7720878,0.82462156
