0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.86773324,0.7115024,0.7830586,0.17410208,0.46954796,0.4142642,0.49099907,0.40534273,0.38793644,0.4194531,0.42213267,0.37689877,0.35951322,0.24121901,0.23015621,0.19577233
0.6992376,0.7533091,0.7864366,0.3981335,0.60483456,0.56782734,0.5988377,0.5574173,0.48900852,0.50429726,0.49118686,0.45341295,0.45574477,0.29973638,0.28483137,0.25171483
0.6580853,0.7885387,0.8342763,0.50305825,0.6825203,0.662616,0.666992,0.6300518,0.5513535,0.5695017,0.5332705,0.47595868,0.5202951,0.31226465,0.30197468,0.26898596
0.5319275,0.7256494,0.78171474,0.61094695,0.7470817,0.7381749,0.7114219,0.7155152,0.62423366,0.6124843,0.56278753,0.5238725,0.5859599,0.36068034,0.35297918,0.31643486
0.51681834,0.6779536,0.76291233,0.6522366,0.79244477,0.7915762,0.7698485,0.76347345,0.71732146,0.69044024,0.6310034,0.5966339,0.6622314,0.4038369,0.4059969,0.36554277
0.72337794,0.74599427,0.83791685,0.4486767,0.6623425,0.6101802,0.6313155,0.6081477,0.53481793,0.56107646,0.53120416,0.45917383,0.50940984,0.28368777,0.27519923,0.23425674
0.45400047,0.6303385,0.68577254,0.5948949,0.7244659,0.74753344,0.7235405,0.68372804,0.71644485,0.69754004,0.65227467,0.615554,0.6877973,0.43466273,0.43824637,0.397459
0.4049756,0.5413751,0.57728666,0.47887865,0.6060919,0.64036596,0.64738834,0.56473464,0.6466771,0.6635002,0.640977,0.63630676,0.6496898,0.49231628,0.5039354,0.48121306
0.46643683,0.5900082,0.6923776,0.6333503,0.7608368,0.74942875,0.73275256,0.747448,0.6728959,0.653676,0.59070826,0.57623965,0.65451074,0.3981137,0.4028454,0.3698955
0.33015382,0.40472743,0.4513488,0.38725913,0.49105877,0.52625287,0.5440554,0.46289638,0.5368762,0.5747004,0.5579414,0.5698919,0.5831541,0.45745108,0.47379804,0.49257922
