0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96192616,0.7065375,0.83418596,0.28233483,0.5861753,0.43364552,0.5307363,0.57863784,0.37464944,0.44588795,0.41952068,0.410441,0.40028644,0.32079655,0.3196644,0.29812354
0.40666637,0.61109084,0.6429804,0.69985974,0.70319164,0.67473793,0.6371882,0.6835424,0.5601911,0.5819397,0.57025254,0.5669275,0.5302286,0.40697533,0.38620356,0.35440177
0.5144321,0.61764205,0.7506205,0.819502,0.86656815,0.82608974,0.8063808,0.8754272,0.6955396,0.68812335,0.6012989,0.60558313,0.6489191,0.42859071,0.38943505,0.34991148
0.36735037,0.5176066,0.6561763,0.8040104,0.86791885,0.869066,0.8200088,0.84657496,0.7714609,0.7390894,0.62925076,0.6298661,0.7163761,0.47794002,0.43250602,0.38793948
0.392597,0.54463047,0.6851721,0.76124346,0.8652568,0.9050239,0.9064409,0.84195876,0.8300101,0.81180733,0.7089048,0.7025768,0.78303486,0.51359504,0.46908277,0.43328196
0.5135709,0.6057113,0.75861686,0.6578505,0.79031336,0.7327659,0.72297895,0.8032278,0.5656791,0.5972009,0.5528295,0.5590843,0.5542629,0.40728024,0.38294405,0.37090087
0.29692784,0.48338002,0.54206073,0.59356624,0.6620953,0.73172534,0.75092167,0.6222233,0.7857057,0.83402586,0.83196867,0.8087666,0.7825872,0.6092307,0.5584259,0.512123
0.33365422,0.46837577,0.54645497,0.52659184,0.61870134,0.6305481,0.643895,0.58493656,0.66528887,0.7156745,0.7525503,0.802896,0.6553479,0.7118453,0.69466525,0.66515046
0.43889928,0.5499292,0.712366,0.64922345,0.8245425,0.8198999,0.84842736,0.7928716,0.75116414,0.77572936,0.6798271,0.6596792,0.7521985,0.48788908,0.45183057,0.42661747
0.31780323,0.39700368,0.47562516,0.3537379,0.46991336,0.48092368,0.5179228,0.43201065,0.5186017,0.58019435,0.64070934,0.70462346,0.5387643,0.6953962,0.73263246,0.77739143
