0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9264717,0.7193002,0.7824871,0.29961154,0.5742649,0.46935672,0.5421277,0.53025204,0.36945853,0.43436477,0.4384198,0.36830428,0.38858196,0.27025336,0.2665699,0.24753103
0.4050784,0.8081119,0.7430376,0.66520965,0.7136828,0.67551607,0.6315479,0.67537457,0.4552617,0.50098336,0.53851,0.4768064,0.43473402,0.31217143,0.31332815,0.2976889
0.4561827,0.7149715,0.80056024,0.86127096,0.9082265,0.86915326,0.799002,0.90555686,0.62159187,0.6239829,0.614042,0.5545465,0.56973475,0.37803367,0.3667853,0.33785626
0.4177129,0.5965627,0.7013382,0.7840817,0.87354565,0.88710755,0.85123366,0.85476637,0.735759,0.71434224,0.67951196,0.6196873,0.6677287,0.4824809,0.4316692,0.3834275
0.4468856,0.57057345,0.6805085,0.68844,0.8299485,0.8736532,0.8909779,0.79319346,0.81029165,0.8229765,0.77046597,0.71017665,0.7782114,0.5362129,0.49307406,0.45553634
0.3945497,0.6791912,0.7629854,0.6969476,0.7946771,0.7337721,0.682749,0.78724813,0.48071152,0.5186769,0.5385468,0.48328298,0.46628895,0.31183818,0.31616938,0.31276584
0.26668558,0.42430076,0.46218655,0.46931896,0.54668504,0.6444317,0.69854563,0.4908385,0.7901547,0.8381617,0.82345915,0.806632,0.7964883,0.63344306,0.5963864,0.5538093
0.3036048,0.408404,0.47617888,0.4638359,0.5622524,0.61551136,0.6596647,0.5114539,0.6993606,0.73336434,0.7712898,0.8007935,0.69050115,0.7110321,0.6881542,0.6553223
0.4795285,0.5675343,0.6785851,0.63198596,0.78820044,0.81601834,0.81699735,0.7635154,0.727324,0.7449441,0.7052098,0.64554065,0.72398245,0.47583294,0.45528147,0.43929556
0.27543604,0.39195225,0.42407987,0.33685166,0.44673026,0.49742106,0.5397385,0.39061603,0.5691337,0.6442176,0.69555783,0.75018394,0.5998435,0.7045959,0.73055804,0.76027894
