0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94435143,0.76823354,0.92339134,0.6144326,0.76633227,0.5788364,0.5721583,0.7273949,0.36532775,0.43732792,0.4423993,0.39542982,0.38520232,0.27545112,0.26473778,0.27056798
0.50673085,0.719004,0.72345513,0.7153314,0.77944076,0.78026676,0.740438,0.77105844,0.6103603,0.6285541,0.5988537,0.5601664,0.5822453,0.3763568,0.35263613,0.34487802
0.53918475,0.633026,0.71778816,0.7905171,0.8204992,0.7937582,0.76673454,0.8140648,0.6335675,0.6337722,0.5749096,0.5361643,0.59467465,0.35036394,0.3261868,0.31374618
0.50388587,0.595406,0.65864486,0.7522526,0.803838,0.837662,0.80952966,0.8016702,0.682763,0.69803613,0.6323878,0.5962301,0.69466245,0.41525906,0.38475767,0.3766173
0.5023762,0.56046003,0.6573413,0.7062822,0.80422676,0.8547866,0.8721114,0.78262377,0.7665106,0.7979821,0.733773,0.68022114,0.76918095,0.4615185,0.4310272,0.42716354
0.58712703,0.6807225,0.78532505,0.7488288,0.8037674,0.71123475,0.66976446,0.79151064,0.52698094,0.5491496,0.5179211,0.47472373,0.47740263,0.3044282,0.27875146,0.26698542
0.32092097,0.45691398,0.45934576,0.45176604,0.54631567,0.6662307,0.72352034,0.47837907,0.7485546,0.7983807,0.7829394,0.7501088,0.7601547,0.57084936,0.53985596,0.5428307
0.3107709,0.41585064,0.4074678,0.39935485,0.49082547,0.5817991,0.6480577,0.43448147,0.6568809,0.7023103,0.74629,0.7686051,0.6771535,0.67364746,0.6672601,0.6905104
0.46155998,0.52707005,0.5996392,0.61544657,0.7316507,0.8069771,0.8546859,0.719744,0.7583532,0.78361493,0.7064537,0.66638327,0.78719443,0.45112237,0.43120497,0.4399848
0.2713867,0.36683938,0.34637886,0.3238959,0.39109555,0.47474894,0.5351943,0.3423122,0.53830135,0.5716567,0.6310097,0.6685449,0.5799932,0.635908,0.6580361,0.73366207
