0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96043336,0.6798582,0.8122691,0.2049253,0.48590288,0.37216252,0.44789094,0.4599849,0.28047028,0.34140998,0.31463242,0.2690883,0.30768016,0.21586339,0.20788392,0.17790818
0.84903175,0.77721334,0.78537524,0.25336495,0.48412964,0.41545603,0.43500364,0.42369407,0.28590405,0.34549594,0.3264756,0.2925798,0.32626534,0.25693136,0.22903255,0.19789414
0.9586452,0.72418946,0.83489394,0.23944858,0.51216096,0.4022601,0.46837908,0.48850656,0.2881678,0.35621303,0.32675126,0.2870842,0.327965,0.24053365,0.22613874,0.19728155
0.44570887,0.6270214,0.6632815,0.63987714,0.7264745,0.68838954,0.690262,0.70867544,0.48063046,0.49724862,0.4212153,0.4061261,0.4456785,0.33535215,0.32194397,0.27538314
0.87868994,0.78408414,0.9027727,0.42172998,0.6760125,0.5875068,0.63450015,0.652352,0.40995803,0.45828837,0.41272536,0.36236444,0.40952113,0.29830718,0.27617383,0.23872145
0.45099062,0.561643,0.67098314,0.6490782,0.7646367,0.71598315,0.7387789,0.7380334,0.53629595,0.5268675,0.454567,0.4503715,0.50462174,0.34493762,0.33143434,0.28170937
0.78400683,0.7893143,0.9109324,0.6225329,0.8245407,0.7510293,0.76130944,0.8006143,0.52938515,0.5442174,0.4694426,0.43114555,0.50175136,0.34325513,0.32216015,0.27925286
0.46662977,0.6664963,0.7475113,0.8249402,0.8960876,0.86507004,0.79096407,0.8706229,0.647496,0.5922954,0.5135136,0.499096,0.5411853,0.36655134,0.35070404,0.30050662
0.66014975,0.74328613,0.8761777,0.7533274,0.9209668,0.88313675,0.86464816,0.8861004,0.66663426,0.6534582,0.57094604,0.5295897,0.61066824,0.40092912,0.3830751,0.33365527
0.86621183,0.75218487,0.8920406,0.46338987,0.70752084,0.62299716,0.6813764,0.68706626,0.4380374,0.47359395,0.41758683,0.36970487,0.43536943,0.30271393,0.2827267,0.24283735
0.43371627,0.6086209,0.6952374,0.6023712,0.74059916,0.73395926,0.7406579,0.6993044,0.58353096,0.58024335,0.48850903,0.46143472,0.5944109,0.37884712,0.35611266,0.31217653
0.5927643,0.7279553,0.8413957,0.7224624,0.89997876,0.8871671,0.89177305,0.86018056,0.6963308,0.6934672,0.61694,0.5632354,0.6528031,0.43499026,0.41764975,0.36718068
0.26751775,0.46300825,0.5262257,0.60964763,0.6776506,0.7479438,0.76490784,0.62252754,0.79863256,0.78550804,0.73857373,0.6769972,0.73940593,0.508131,0.44967774,0.41430312
0.48632097,0.63996136,0.7380562,0.6960591,0.85307294,0.8807776,0.9009663,0.792752,0.8124312,0.82194597,0.7485911,0.6855782,0.76262134,0.52223086,0.4858191,0.4366522
0.37549132,0.53628194,0.5917151,0.56352663,0.6904774,0.7659086,0.82009315,0.61248434,0.8562735,0.83979243,0.8168249,0.77267563,0.78094274,0.59524566,0.5454002,0.49070314
0.36643872,0.49389258,0.57508,0.5963179,0.6944199,0.7412571,0.80025643,0.6380768,0.8310588,0.8989521,0.8626605,0.8351872,0.84342307,0.6375064,0.61146474,0.5659366
0.37275088,0.48131886,0.6393201,0.7534563,0.84411407,0.845009,0.84823495,0.8231916,0.7228201,0.7370508,0.6229311,0.5767606,0.73210514,0.42986995,0.40871835,0.36561245
0.19167101,0.3367954,0.3752327,0.45973688,0.50215507,0.5834514,0.63988924,0.44388738,0.75629014,0.8259212,0.8371699,0.8519072,0.77563965,0.70047796,0.6657555,0.6256368
0.2513071,0.39522752,0.43803903,0.5063215,0.56333375,0.6054206,0.6465455,0.51687187,0.7174874,0.74895567,0.7740252,0.83532447,0.68423486,0.7297313,0.7358627,0.68862826
0.19320363,0.2967841,0.3326144,0.34713164,0.39787644,0.45405924,0.49866062,0.3556491,0.5536754,0.5939387,0.650411,0.7115557,0.5419514,0.781887,0.7959448,0.7588056
0.18783593,0.29513082,0.32396045,0.329384,0.3794463,0.43085515,0.47772172,0.33710727,0.52857715,0.56599617,0.63126534,0.7100799,0.51840127,0.80271065,0.84966254,0.8207514
0.16742651,0.2635034,0.28798667,0.28139427,0.3336992,0.38820815,0.4316159,0.29737952,0.48067066,0.51814926,0.58164334,0.6581272,0.4857046,0.7592156,0.8333446,0.86508924
