0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97334886,0.79224056,0.89140904,0.25631887,0.62621015,0.4874103,0.58980066,0.592502,0.43758726,0.47374794,0.44991666,0.40737313,0.4250841,0.25338584,0.2637318,0.25408652
0.8254955,0.8164891,0.868443,0.29057077,0.62510604,0.5099325,0.56255305,0.56409866,0.42332584,0.43925297,0.4415356,0.39553466,0.38211423,0.24677017,0.24571995,0.22909883
0.9664644,0.8204906,0.90610856,0.26933628,0.64447576,0.49978164,0.58668476,0.60493726,0.4201013,0.47741327,0.45035273,0.41417614,0.41911858,0.26188388,0.26812828,0.25261608
0.3533294,0.54980564,0.5282287,0.58101934,0.60129917,0.6368385,0.5845204,0.55844855,0.41844457,0.4388082,0.4335686,0.36247924,0.38771793,0.26964843,0.25741625,0.21839802
0.9217538,0.83993256,0.92827404,0.36368272,0.715071,0.60763216,0.68410623,0.674366,0.48007053,0.5338338,0.5164715,0.4631056,0.46882832,0.30424482,0.3102367,0.2902002
0.64935577,0.6524137,0.72093743,0.44700348,0.6788312,0.57236516,0.60487175,0.6566439,0.4702598,0.4837804,0.42383984,0.38603282,0.423825,0.23238659,0.25432533,0.23605064
0.88293296,0.8253392,0.9175738,0.47401804,0.7849816,0.69751555,0.74742323,0.7448335,0.5386471,0.58307385,0.55411696,0.4992684,0.5159497,0.3236375,0.331657,0.30789843
0.55418295,0.6854722,0.7425751,0.7391882,0.8591283,0.8427259,0.76143557,0.8199002,0.64365727,0.62514305,0.583033,0.52055424,0.5651199,0.34362063,0.32731187,0.282537
0.7589408,0.7547336,0.8769697,0.6653657,0.9069597,0.8468498,0.84193003,0.8734285,0.66950136,0.6656592,0.6179434,0.5441189,0.5984195,0.3417275,0.34186494,0.31195483
0.9365766,0.8010331,0.87222886,0.3253828,0.6665059,0.5593294,0.6451431,0.63283414,0.4440168,0.50921345,0.4800568,0.43485203,0.45347574,0.2921749,0.2981836,0.27967316
0.61483216,0.700512,0.7807425,0.6000215,0.81010944,0.76862067,0.73131764,0.77047795,0.6361895,0.613008,0.5642828,0.49406984,0.5598898,0.31159225,0.30293036,0.26976836
0.7407297,0.7480394,0.86721843,0.66098744,0.90424025,0.87170494,0.8804331,0.8656351,0.72922814,0.7323993,0.6750014,0.59909344,0.66984737,0.37520602,0.36890435,0.33540457
0.45678517,0.53152907,0.63086206,0.5810107,0.73182756,0.7843144,0.78364193,0.672966,0.8275888,0.78835994,0.7071067,0.64397234,0.752452,0.41622734,0.38448182,0.3473295
0.65574527,0.6810222,0.80454695,0.66016847,0.88391834,0.8938283,0.9077358,0.8324808,0.8195166,0.82534087,0.7472931,0.6732839,0.7680975,0.4261807,0.40469176,0.3669434
0.6132287,0.6480084,0.74617934,0.59001,0.8087256,0.8471286,0.8624329,0.745203,0.8383002,0.84212244,0.7980156,0.7311479,0.7820909,0.49012828,0.46518266,0.4302641
0.5100896,0.5571117,0.6425528,0.60632104,0.7637782,0.8183451,0.85012233,0.7178551,0.8717215,0.89931685,0.8527006,0.8236631,0.85449773,0.56989855,0.5373363,0.5048653
0.54059243,0.6026638,0.7200304,0.7255237,0.87393737,0.8734345,0.8534234,0.8486705,0.77068514,0.7644929,0.67898685,0.62625825,0.73194146,0.38386428,0.36540586,0.33439136
0.36044887,0.4115388,0.4787824,0.51372105,0.60074973,0.6992346,0.7463525,0.55362177,0.80774415,0.8447904,0.85082036,0.8481638,0.8003264,0.6449991,0.6130558,0.5744209
0.35890815,0.41457635,0.45030642,0.46802655,0.55720127,0.6305468,0.66443896,0.5155477,0.695078,0.7683403,0.80062526,0.8653822,0.7289709,0.70234174,0.6833573,0.65623856
0.31294876,0.33137888,0.34970754,0.29857722,0.38921466,0.46015927,0.5061751,0.34690905,0.5376937,0.6157044,0.69989866,0.76871353,0.585488,0.779567,0.7794132,0.76213306
0.27776706,0.3178329,0.3250253,0.29573235,0.37842232,0.44327098,0.47906145,0.339418,0.52432823,0.5947834,0.67369646,0.7563546,0.5535705,0.7838906,0.807897,0.79254067
0.25301445,0.26564512,0.27974445,0.24762583,0.32578126,0.38859916,0.43058658,0.2894469,0.46658286,0.54310215,0.62475705,0.6995411,0.51069,0.74347955,0.80069524,0.8458495
