0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9807734,0.65977615,0.81707424,0.23026507,0.58880997,0.42473963,0.5497152,0.5748773,0.4147622,0.4548207,0.40920714,0.35605773,0.4099462,0.2487922,0.2354178,0.21582387
0.81124,0.77824056,0.80059314,0.29974586,0.63281554,0.49136263,0.5480107,0.58757436,0.45176822,0.45973122,0.42845517,0.37934425,0.41729295,0.3073779,0.28379884,0.25197366
0.9530301,0.74098617,0.8551713,0.2690892,0.6373161,0.4554581,0.5585693,0.6332536,0.4119526,0.46438727,0.41577184,0.37393212,0.41704714,0.27169615,0.25968313,0.2392594
0.42294624,0.5424659,0.5505403,0.348699,0.56555927,0.5137231,0.46465325,0.5265115,0.2855712,0.34009263,0.2950776,0.2594564,0.29846302,0.20009972,0.20453645,0.1793345
0.8875773,0.79938656,0.9216825,0.3950165,0.76110184,0.6335399,0.693829,0.7416965,0.52677923,0.5636542,0.5179992,0.46918014,0.51059693,0.32959798,0.31589767,0.28710225
0.4355927,0.6603521,0.6786735,0.5593003,0.7553936,0.6771443,0.6476285,0.7335865,0.4836808,0.5275615,0.4707043,0.4351899,0.5106282,0.31606573,0.3045461,0.26416576
0.8246455,0.8101304,0.91738236,0.5365774,0.8436432,0.731779,0.75296044,0.82236236,0.5752353,0.6141677,0.5550923,0.49860257,0.5705295,0.35004088,0.33688504,0.3000287
0.563153,0.70725197,0.75112927,0.7102155,0.8419149,0.7819308,0.70425576,0.8043842,0.6057424,0.58851135,0.5273977,0.48849672,0.5674475,0.36146858,0.34112254,0.2856245
0.7261885,0.70508325,0.87310934,0.6613524,0.9015529,0.85518295,0.854874,0.86244875,0.69823337,0.70514226,0.6459623,0.5688541,0.6683948,0.39636168,0.37263054,0.3235547
0.911146,0.7590892,0.87660295,0.3851188,0.72095233,0.58275497,0.6673655,0.7019876,0.49726996,0.5372522,0.48579758,0.42397344,0.4961102,0.30210721,0.29046798,0.26137424
0.38186437,0.56347924,0.6612602,0.54340804,0.73241436,0.76214826,0.7209356,0.67755854,0.64215535,0.619717,0.5944492,0.5332761,0.5961639,0.37624717,0.36365646,0.32203484
0.6893858,0.69121945,0.8426545,0.6236463,0.8807725,0.864796,0.88872844,0.8335281,0.7469254,0.75341946,0.693475,0.60688937,0.71463305,0.4254567,0.40342548,0.35728365
0.29542825,0.38180488,0.4693839,0.55540234,0.58692497,0.6923445,0.71264815,0.53450584,0.78705233,0.76685435,0.7231713,0.6872525,0.7514976,0.48873422,0.46610528,0.42756173
0.577816,0.591429,0.74381536,0.62960875,0.8350304,0.8759642,0.9049324,0.7703574,0.8362823,0.8500317,0.778029,0.6985128,0.8104769,0.49180493,0.46888593,0.4253571
0.52533615,0.5468449,0.68765324,0.5744141,0.7653689,0.82421637,0.86792785,0.7033614,0.84401345,0.87949044,0.83699006,0.7626662,0.8343944,0.5408872,0.5212907,0.4796893
0.4728273,0.506859,0.6186607,0.57163996,0.7221711,0.7716052,0.83220565,0.67574924,0.83085126,0.9012459,0.85789657,0.82496023,0.85648614,0.6015579,0.5816429,0.5584121
0.38187954,0.419641,0.5722383,0.6867214,0.77296597,0.8231029,0.81260896,0.76286256,0.7346524,0.7505834,0.6540455,0.613574,0.7760102,0.4293654,0.40821868,0.38090453
0.29910618,0.36177525,0.43754506,0.42688394,0.5349127,0.62685233,0.6902864,0.48102215,0.7352757,0.7917505,0.81384146,0.8250282,0.7589023,0.6488868,0.6398505,0.61361504
0.3641659,0.41763175,0.484798,0.46513402,0.5712803,0.62858194,0.6870209,0.5218394,0.70337373,0.77682877,0.80185956,0.8454293,0.7206452,0.7115415,0.70546293,0.68285084
0.2787351,0.29037032,0.35854673,0.32229397,0.40613902,0.44995114,0.50890976,0.36880702,0.5350939,0.6254636,0.69814026,0.7778859,0.55187577,0.7672298,0.7731361,0.74205637
0.26340768,0.30846304,0.35006833,0.33922625,0.4097668,0.45602363,0.49480203,0.36860213,0.52979004,0.6043358,0.68735033,0.7621357,0.5237569,0.79685,0.82533735,0.80424523
0.252062,0.2675722,0.30888143,0.27803236,0.35686526,0.40314496,0.4542783,0.32082406,0.47739092,0.561611,0.63831395,0.720411,0.49047557,0.76146734,0.8171997,0.8615828
