0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9632993,0.72170335,0.85325414,0.14797716,0.56384665,0.41088197,0.5506999,0.5273103,0.43313006,0.48841503,0.44260937,0.420426,0.41522416,0.30762628,0.30441615,0.28462946
0.78035265,0.79223025,0.8240967,0.22849526,0.578221,0.4907126,0.5571982,0.51693547,0.4402314,0.47371808,0.45701444,0.42002332,0.38436443,0.32360676,0.31096372,0.28074962
0.94379956,0.7383036,0.862269,0.18983504,0.58918566,0.43376422,0.57229334,0.5658558,0.454712,0.51568305,0.47870895,0.45596012,0.44380882,0.3289373,0.32199305,0.3063427
0.6187588,0.7075421,0.6824035,0.38494828,0.60974956,0.51375157,0.5460723,0.5409749,0.37716132,0.43070343,0.38229007,0.33933342,0.3538665,0.26038793,0.26630235,0.24076627
0.8221307,0.76494074,0.90796643,0.32647806,0.7012631,0.6014502,0.6943512,0.68030477,0.53828895,0.589887,0.56087464,0.5154799,0.5097496,0.37813285,0.36419043,0.3488445
0.40295693,0.56976557,0.64422244,0.6132111,0.7417309,0.68225265,0.6625265,0.7391337,0.49562845,0.53349566,0.5103711,0.44438228,0.477935,0.3231635,0.32129458,0.29785225
0.7694515,0.7742918,0.9069008,0.5008833,0.80812943,0.71609676,0.76612884,0.7849211,0.5870103,0.6271577,0.5905471,0.53237724,0.54746145,0.37886408,0.36692956,0.34725377
0.5180826,0.66583073,0.7426002,0.75702834,0.8624358,0.81876284,0.7147159,0.8345513,0.5781326,0.56708133,0.5335379,0.4462835,0.5184993,0.3304352,0.30900866,0.27555513
0.7126143,0.7193115,0.8876222,0.6491647,0.9212405,0.867871,0.8757179,0.8878021,0.69594914,0.7140681,0.6629447,0.57951695,0.65288943,0.4129562,0.40472844,0.3777875
0.85368377,0.7465369,0.89163166,0.31978378,0.6922816,0.5887221,0.70672756,0.6739625,0.5257415,0.57935536,0.54195386,0.4943818,0.50406426,0.3511389,0.34184647,0.3205861
0.3867704,0.5307698,0.63552517,0.4781862,0.6967147,0.7249464,0.70633423,0.6566877,0.6444631,0.63997835,0.6137291,0.54567075,0.6286896,0.39402395,0.3764684,0.35984904
0.6806889,0.71129173,0.8527583,0.62272406,0.8965375,0.8656249,0.9041357,0.8589304,0.7267845,0.7642642,0.722299,0.62179685,0.7067691,0.44519436,0.43784803,0.41198465
0.2913404,0.41514498,0.49375272,0.48867312,0.5992217,0.6652945,0.6825803,0.57966304,0.7776287,0.7406294,0.68510497,0.6631833,0.73366934,0.4669901,0.44668466,0.42839444
0.58179337,0.63603044,0.7560021,0.581539,0.8289139,0.85295033,0.9075723,0.77798927,0.8305457,0.86181414,0.80249166,0.71582675,0.7984911,0.5167779,0.5018456,0.47482625
0.5230605,0.5947231,0.69490033,0.50749755,0.7386473,0.7749975,0.8607065,0.6868302,0.8547474,0.88357174,0.8540406,0.78185475,0.8218055,0.55968916,0.5318113,0.5066664
0.47795132,0.5297064,0.6197258,0.48885286,0.6927923,0.7079399,0.78447944,0.66982526,0.83113116,0.8837326,0.8602175,0.8450513,0.83263856,0.61276853,0.5844837,0.56851083
0.42423823,0.47265768,0.6193692,0.5894858,0.77572346,0.7921855,0.7963174,0.76469773,0.69743097,0.760309,0.6825643,0.62682855,0.7669264,0.4388244,0.41330686,0.40686718
0.3295104,0.36611664,0.45184729,0.37525687,0.5097409,0.55798197,0.64257705,0.47741902,0.7592452,0.80889064,0.8261146,0.8528309,0.76226354,0.6631093,0.634078,0.60892373
0.40382943,0.44427997,0.51443094,0.326444,0.51519763,0.54070836,0.644693,0.49139678,0.6987558,0.7593832,0.77650166,0.8298245,0.6978186,0.70882523,0.70797527,0.7023278
0.33728483,0.33657864,0.39853585,0.2495872,0.3944274,0.4179587,0.51852137,0.36915895,0.577412,0.62520474,0.672442,0.7418558,0.55512196,0.77107173,0.7796703,0.7616461
0.32163128,0.3457272,0.40095106,0.26057675,0.40089512,0.43304816,0.52176327,0.36770958,0.57001346,0.6075715,0.65875447,0.7208128,0.5353771,0.78783566,0.8400511,0.8325874
0.30586594,0.3088105,0.37028596,0.22007555,0.3639906,0.39526936,0.4839675,0.3381379,0.52649117,0.5682853,0.6073838,0.67238194,0.5032278,0.7381457,0.8248927,0.8717408
