0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.936775,0.68428576,0.8026307,0.20304377,0.54975635,0.38901752,0.49886405,0.5310836,0.38006485,0.44646588,0.41473868,0.3685733,0.41433164,0.27914423,0.25953108,0.24658376
0.76664805,0.80067813,0.834086,0.3472571,0.6250037,0.50604934,0.55076325,0.55624706,0.4085423,0.45696107,0.4420601,0.3903021,0.3929758,0.32291698,0.2992495,0.2661365
0.9224934,0.7576436,0.8397415,0.270437,0.610816,0.43777403,0.5495459,0.59452,0.40707648,0.48759958,0.4501745,0.401968,0.44591752,0.3150431,0.2972791,0.27887753
0.4284434,0.6769396,0.64576995,0.51696205,0.6801718,0.66368127,0.69586325,0.6551722,0.42525956,0.5308097,0.4660341,0.3867686,0.48842674,0.33001652,0.30266428,0.25902677
0.8057147,0.7803321,0.89006793,0.4729609,0.7613915,0.65707767,0.73011166,0.7405772,0.51702136,0.6119461,0.5701976,0.4802939,0.55372405,0.35887793,0.33185065,0.3072895
0.52710253,0.62370473,0.7106041,0.56405205,0.7509528,0.6754999,0.7380238,0.73884934,0.51106846,0.60707515,0.52353764,0.45242098,0.5782034,0.3655128,0.35300133,0.32038876
0.6960264,0.7648829,0.8680263,0.6457058,0.8597192,0.79885286,0.8264828,0.8396439,0.5717856,0.6760954,0.6157699,0.5164265,0.62864983,0.3864988,0.35491192,0.3202263
0.4590124,0.623919,0.670036,0.7772644,0.8269845,0.8214546,0.7669634,0.8028193,0.6030171,0.64370304,0.5751724,0.4656029,0.6034061,0.35999963,0.32738128,0.27401334
0.6655058,0.73097295,0.8479083,0.7183543,0.9207684,0.87896895,0.8873572,0.88552785,0.6790241,0.74468577,0.67902386,0.5693971,0.6967929,0.4224471,0.39346048,0.3503994
0.81405306,0.7619949,0.8746854,0.4457673,0.74441373,0.63978,0.729737,0.73276806,0.49626425,0.59883285,0.55210716,0.478671,0.5602457,0.34854984,0.32279193,0.2910124
0.44062343,0.6308223,0.71342605,0.5864177,0.7674347,0.7661128,0.7542416,0.6975324,0.665653,0.6787849,0.6325473,0.54139113,0.64640456,0.39744774,0.37446606,0.3516163
0.6325408,0.7099107,0.81206906,0.6873375,0.9014022,0.8815572,0.90523404,0.85437304,0.71930027,0.7892839,0.72264504,0.60665584,0.7368197,0.4515831,0.42058676,0.38163185
0.2903409,0.4142695,0.49445003,0.5730296,0.6411279,0.7042617,0.7092097,0.58730245,0.7962101,0.78240705,0.73244494,0.66187704,0.7425564,0.46982884,0.4316669,0.399508
0.49996758,0.6065158,0.70115924,0.65887433,0.8368128,0.85892516,0.8937814,0.76830614,0.840255,0.8754669,0.7983537,0.6991908,0.8168286,0.5030637,0.47202903,0.43670055
0.4655598,0.57404894,0.66663617,0.59759367,0.77099574,0.7973912,0.85780823,0.6983205,0.8664914,0.9055312,0.8746525,0.78774947,0.8421566,0.5660263,0.52870816,0.4837207
0.45050746,0.49107993,0.5994828,0.5463317,0.70663995,0.7161456,0.795178,0.65303856,0.8502547,0.9124279,0.87228286,0.8384399,0.8692452,0.6109245,0.5861432,0.5667069
0.38844463,0.44791955,0.5570805,0.62743723,0.75167614,0.7768197,0.7902648,0.7368704,0.71206486,0.77392066,0.67304236,0.5893984,0.77766174,0.41809836,0.40466484,0.40213296
0.2926388,0.34759396,0.42107454,0.4245826,0.5216608,0.55328333,0.6357116,0.46150544,0.7594205,0.8155941,0.85433596,0.86244845,0.7518402,0.6626512,0.6355452,0.602606
0.34305537,0.3803527,0.45419833,0.39979342,0.5232341,0.5261724,0.62545425,0.4743256,0.70505255,0.7746349,0.7947674,0.8463073,0.71859866,0.7152226,0.7082675,0.69330424
0.319143,0.32929587,0.3877774,0.29888234,0.41721144,0.41439512,0.49808496,0.37561357,0.5518692,0.61930984,0.658006,0.7265659,0.56070095,0.79119986,0.80857486,0.801649
0.30788234,0.34705248,0.39804876,0.32344803,0.4300956,0.42883462,0.50226545,0.3809908,0.5480299,0.6085383,0.6502493,0.7133438,0.5505905,0.798758,0.8486482,0.8474661
0.29072896,0.30671152,0.361097,0.2692238,0.3781618,0.37839213,0.46011865,0.33138126,0.50292057,0.57036144,0.5962899,0.65513617,0.5260919,0.74236304,0.81573963,0.8708433
