0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93871844,0.684655,0.8469693,0.16755566,0.6038976,0.44601646,0.5832437,0.60801923,0.37936953,0.45332763,0.4051193,0.3782926,0.37493706,0.26729357,0.23559172,0.18932562
0.7247243,0.7885949,0.7967143,0.25336048,0.5950281,0.50599843,0.56351393,0.5509194,0.39800915,0.4513059,0.4107826,0.37652355,0.37204072,0.33170146,0.27352035,0.22147007
0.9448344,0.7399456,0.87641174,0.18450525,0.6226364,0.44797462,0.59503955,0.65026414,0.3623111,0.4599639,0.41029483,0.37841365,0.38693404,0.27866763,0.24754749,0.20319566
0.4018401,0.55957633,0.57626355,0.42084756,0.5576606,0.5354518,0.5446329,0.503932,0.38842067,0.434798,0.41099343,0.38283256,0.3493544,0.30205035,0.26245406,0.20783606
0.8854658,0.77611643,0.9172931,0.29919842,0.71960187,0.5654579,0.6803159,0.73975277,0.43104854,0.52197367,0.47285077,0.43085578,0.42914674,0.314961,0.27220008,0.22207886
0.40265763,0.578082,0.65277016,0.50252014,0.69987756,0.6574405,0.66529673,0.664821,0.512965,0.54254735,0.5144606,0.46136206,0.45389536,0.33862305,0.29354313,0.24659154
0.8277098,0.80459774,0.9345072,0.44985035,0.8177062,0.68671757,0.7596094,0.82119197,0.5011914,0.57558703,0.5163641,0.46533105,0.47649753,0.34063065,0.29119843,0.23830673
0.49679613,0.6580528,0.6924493,0.7219914,0.8143431,0.77491736,0.69160473,0.7631007,0.5849509,0.5595382,0.5139753,0.45241717,0.47704095,0.36849135,0.3145132,0.26554665
0.71097165,0.7683297,0.87041616,0.6560258,0.91572326,0.8429097,0.8415766,0.8907144,0.6156705,0.653887,0.60113776,0.52629817,0.56334627,0.39695677,0.34268433,0.29390806
0.8809413,0.7805111,0.9098105,0.33007935,0.7272929,0.5847587,0.699267,0.7505355,0.43337017,0.5213556,0.468064,0.4192735,0.43310353,0.30199793,0.26448718,0.22102562
0.43208066,0.53653115,0.5934381,0.55152124,0.7416881,0.7452211,0.7263105,0.69982505,0.62307113,0.620687,0.5765522,0.51110125,0.59704566,0.3899667,0.31644017,0.26939595
0.6368459,0.7535818,0.8422295,0.6261837,0.9029081,0.8834713,0.89272755,0.86180496,0.7021668,0.7238885,0.67969215,0.58806014,0.64075077,0.4396773,0.37198308,0.32415754
0.30757746,0.4346023,0.46342945,0.49237356,0.6042728,0.6908661,0.6974685,0.53777486,0.78526014,0.7673251,0.72112083,0.68800175,0.71648103,0.5214152,0.4643789,0.4328679
0.5239536,0.6506033,0.73769647,0.6298376,0.8617335,0.90462327,0.90466255,0.79917353,0.8062688,0.821204,0.7625801,0.6862273,0.74289536,0.514238,0.4399962,0.40012455
0.3848749,0.5429689,0.5996706,0.5012658,0.69226676,0.8038795,0.83041835,0.6093401,0.84089065,0.82905644,0.8148899,0.7426004,0.7826145,0.5623985,0.48538098,0.45639887
0.41412848,0.5114265,0.56302357,0.49460375,0.67980695,0.7502211,0.8028423,0.6235368,0.82481384,0.89095557,0.8663401,0.82593477,0.8369626,0.6209407,0.56101656,0.5380422
0.46337298,0.5115308,0.6252279,0.615403,0.81777996,0.8145149,0.80773485,0.8025483,0.6667811,0.7200033,0.6438614,0.5906001,0.68553925,0.42199486,0.34972245,0.3169584
0.26965427,0.3562323,0.39975703,0.37081537,0.4858336,0.5804155,0.6328408,0.42348552,0.7209259,0.776725,0.8033706,0.8023275,0.74938065,0.66479003,0.62041545,0.60531986
0.3239136,0.43615684,0.45470014,0.39316308,0.5352323,0.60958123,0.66907424,0.47754014,0.73058754,0.79317385,0.8149563,0.8358204,0.73946196,0.7193718,0.68308544,0.6637308
0.231109,0.3220354,0.33482465,0.30447295,0.3834703,0.45274568,0.50979257,0.33125657,0.5762073,0.6355103,0.702791,0.7383929,0.6019181,0.77309966,0.766259,0.7553695
0.19413649,0.29677415,0.28976667,0.27860928,0.33827502,0.41521427,0.46035603,0.2858425,0.52861047,0.5817812,0.656596,0.6974084,0.5409353,0.77203244,0.78719676,0.779254
0.16419664,0.25178427,0.24598928,0.24052104,0.29259956,0.38006836,0.4256201,0.2462464,0.48513594,0.5470041,0.6051264,0.6488289,0.5355111,0.72437775,0.7597541,0.8118558
