0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9153554,0.6903312,0.7710491,0.14309216,0.43226963,0.36900747,0.45212427,0.41111857,0.3807945,0.41628683,0.3939106,0.34749863,0.35204786,0.24837048,0.21856621,0.18439628
0.73162013,0.74503636,0.7144574,0.17607538,0.4193092,0.39042222,0.42459965,0.3836273,0.36912987,0.40382528,0.39620495,0.35405788,0.3444614,0.3007239,0.25621665,0.22026987
0.926353,0.7428195,0.80231744,0.19939184,0.48763242,0.4184394,0.49771753,0.47346413,0.4107209,0.46766537,0.4496936,0.39897326,0.39728674,0.30670276,0.2696458,0.2342178
0.45007244,0.6685957,0.75416505,0.58606994,0.73454535,0.7310424,0.71075577,0.7150496,0.5233428,0.5782372,0.52982855,0.45617288,0.50562483,0.32747748,0.28801966,0.23594578
0.8132073,0.7767346,0.8839625,0.38749522,0.65785044,0.61360055,0.667146,0.6486264,0.51816666,0.5827384,0.54427874,0.47038314,0.49958864,0.34042466,0.29367667,0.25426465
0.36173636,0.5737996,0.70594424,0.6801626,0.7940058,0.75248116,0.73623765,0.7895214,0.5732594,0.6086593,0.5355118,0.48598626,0.5575356,0.34682298,0.3065359,0.26395375
0.69933647,0.7915782,0.91835535,0.6334648,0.83928275,0.79823893,0.8023268,0.82487893,0.6412321,0.68921196,0.6240749,0.53737134,0.60892296,0.38088384,0.33517468,0.29009205
0.42496625,0.7074771,0.7793904,0.81320727,0.88589513,0.83691674,0.7553719,0.8518461,0.6650982,0.65979564,0.59901583,0.5098071,0.5977244,0.3577778,0.31462878,0.27098995
0.5734044,0.7155396,0.87202215,0.80360466,0.94387096,0.9151995,0.8938099,0.90985674,0.7750592,0.77955157,0.68630075,0.59885985,0.73297554,0.42052403,0.38259327,0.34478015
0.81620413,0.76134336,0.88268,0.43651858,0.6878492,0.64676696,0.70464224,0.6820352,0.55999213,0.606606,0.55157775,0.48439157,0.5387418,0.34247258,0.30156326,0.26408353
0.41743296,0.5806672,0.69458497,0.56620085,0.7276757,0.7484151,0.7492187,0.69891316,0.69236207,0.68868786,0.64064205,0.56665707,0.69762355,0.40502274,0.36139396,0.3358727
0.5759555,0.71446437,0.8556427,0.74965805,0.91429985,0.9109671,0.91016924,0.87255096,0.8016102,0.81640583,0.743939,0.65344656,0.7718142,0.4632746,0.41475672,0.37572703
0.32217336,0.48429048,0.6279205,0.6136867,0.69574887,0.7600653,0.7865008,0.6583662,0.7836805,0.77596647,0.728,0.66719294,0.7611957,0.448877,0.41530988,0.39513236
0.48713696,0.62251776,0.77464426,0.7222015,0.862425,0.9003999,0.91815364,0.8096225,0.87092865,0.8811987,0.805676,0.72549605,0.84927994,0.5121167,0.466711,0.43866804
0.45860597,0.5874541,0.71133155,0.6364436,0.7697693,0.8231454,0.86792463,0.7032695,0.88968045,0.8903335,0.84579027,0.7852718,0.86169213,0.56524074,0.5184425,0.48924923
0.41749084,0.5170468,0.6536232,0.6480242,0.7586098,0.79817057,0.84615415,0.7157337,0.86330473,0.90157616,0.86066806,0.82701045,0.8731448,0.5738394,0.5340168,0.5130356
0.36047316,0.46036473,0.63949406,0.720674,0.81021667,0.83521163,0.85004765,0.816952,0.74484754,0.79008937,0.6878771,0.6231793,0.817154,0.42768332,0.376262,0.36061892
0.26823533,0.35560977,0.46959504,0.51485646,0.5646696,0.6303115,0.6951603,0.5118284,0.75905794,0.78117883,0.79837126,0.8258577,0.7748645,0.63754874,0.60104084,0.57613206
0.32561055,0.4045302,0.4989064,0.47573262,0.56245536,0.60821944,0.6720786,0.512688,0.70414335,0.7571837,0.7815916,0.8368856,0.725623,0.7054056,0.6735333,0.6437587
0.29871163,0.3337603,0.39873588,0.3587199,0.42967352,0.46599033,0.5220557,0.38820827,0.56841606,0.6073967,0.65256965,0.72503567,0.56624365,0.7666247,0.76736444,0.73051625
0.28653988,0.34143633,0.38516235,0.34651724,0.4136132,0.45420578,0.49990496,0.36873668,0.5518559,0.58692104,0.6376166,0.7109858,0.54797953,0.7830211,0.818429,0.79239625
0.26495096,0.2976671,0.3476852,0.30886176,0.36733246,0.41632143,0.46847266,0.32731932,0.5269643,0.54899734,0.58369714,0.6519182,0.5315468,0.7338641,0.80574083,0.8499943
