0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96944094,0.7159639,0.804211,0.2917848,0.59727365,0.43697178,0.5006827,0.5693058,0.37460008,0.37961274,0.35200804,0.36445948,0.31069484,0.29675686,0.2729817,0.26049837
0.7568319,0.64416087,0.6935797,0.2536295,0.532709,0.42874414,0.48418328,0.46220377,0.36293706,0.3598931,0.35061264,0.3619276,0.27205688,0.30739573,0.27087328,0.25516886
0.95712644,0.7719034,0.825974,0.32143486,0.61583143,0.45487648,0.49206075,0.59682643,0.3831142,0.3885478,0.35738254,0.3711612,0.3245412,0.31395942,0.2908554,0.27934834
0.29498187,0.56431806,0.49637705,0.5663975,0.5510085,0.6064743,0.54078394,0.5146367,0.38288945,0.39200193,0.3703264,0.32654133,0.32695708,0.27111083,0.22912797,0.19483575
0.8920329,0.79749596,0.8425609,0.47843546,0.71270585,0.59868854,0.6068761,0.68312687,0.4525221,0.45886353,0.4265315,0.4201818,0.38092417,0.35137612,0.3172452,0.2999002
0.6448042,0.6579896,0.7495265,0.5822881,0.734074,0.63563454,0.60051733,0.7185035,0.47066727,0.44934738,0.3985503,0.39750767,0.41527107,0.33846626,0.29648483,0.2824928
0.84065664,0.80283445,0.83387744,0.529632,0.74090534,0.6508424,0.64337504,0.71297634,0.48621038,0.49061525,0.45346838,0.44243744,0.41492802,0.37144774,0.33229935,0.31388667
0.48854965,0.6445329,0.704087,0.78867716,0.8313803,0.8010575,0.7316188,0.8031302,0.5854175,0.5530891,0.5121922,0.47646937,0.49627405,0.38761646,0.32896692,0.28479654
0.75423396,0.79247516,0.8728065,0.7191965,0.89903367,0.83048254,0.79785395,0.8738744,0.61468464,0.6023522,0.5642263,0.52810353,0.54107517,0.42133808,0.36333328,0.33810827
0.88791007,0.7712829,0.77485776,0.36565423,0.6202384,0.49164876,0.5220684,0.6093799,0.38133973,0.40262222,0.37591654,0.38397202,0.34305128,0.3331421,0.29855043,0.28709707
0.4860645,0.63318,0.6590717,0.5643327,0.69013035,0.6840625,0.6621619,0.66933566,0.48839226,0.49761683,0.49769926,0.43474716,0.4837771,0.3365905,0.28325346,0.26875922
0.72024673,0.7799621,0.84826463,0.7067737,0.8880387,0.8549578,0.84152323,0.85971487,0.67094237,0.66389954,0.61532104,0.5709063,0.6188416,0.44930097,0.38573033,0.36179754
0.43581808,0.6006769,0.6659144,0.59685093,0.7130723,0.76169926,0.80064166,0.661184,0.75823945,0.75905263,0.7140095,0.6602769,0.7376992,0.53486073,0.44452792,0.39432573
0.6220011,0.7145465,0.7995872,0.72443926,0.87368286,0.8799446,0.8860761,0.8409507,0.7722311,0.77092195,0.70817757,0.6580019,0.73392844,0.5181569,0.4402786,0.40481085
0.51714855,0.6423423,0.70937955,0.6569756,0.7963229,0.8448774,0.85770726,0.7377056,0.797189,0.81811595,0.7781841,0.73472923,0.776922,0.5928488,0.49596137,0.45170835
0.49966422,0.5654285,0.65539783,0.6034196,0.73761415,0.7829922,0.8391227,0.69085044,0.8102413,0.84107804,0.80833346,0.79146403,0.82026786,0.63256085,0.5355968,0.50493544
0.530207,0.62124693,0.7388159,0.7660361,0.85854346,0.86097044,0.8472979,0.8524165,0.71158284,0.7078463,0.6357421,0.58273673,0.69705373,0.44745156,0.37994576,0.3622993
0.29272538,0.36459744,0.4513245,0.48095512,0.52700394,0.628488,0.6993755,0.47894666,0.74669427,0.77454126,0.74938655,0.7396522,0.7999765,0.5886486,0.5132079,0.4982873
0.34790888,0.41267353,0.50330657,0.4750985,0.55759794,0.64908284,0.7305501,0.50887215,0.7314869,0.7628042,0.76595205,0.77185464,0.7530773,0.65397984,0.5846597,0.57045877
0.2707137,0.3653496,0.40648752,0.3963267,0.45256096,0.55540824,0.62673914,0.40395677,0.6599962,0.6868774,0.712708,0.7492036,0.67203814,0.70571655,0.66244024,0.6383177
0.3275542,0.3959214,0.45360506,0.35841322,0.46313798,0.5396139,0.61696136,0.4111207,0.6250821,0.6582149,0.6929125,0.73955685,0.62699836,0.73424196,0.70788646,0.69940776
0.30833963,0.365128,0.41762877,0.29375008,0.40495336,0.48128268,0.5620469,0.3599672,0.5474503,0.59413606,0.6300824,0.6877955,0.5972354,0.69816643,0.6930645,0.74026245
