0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90537864,0.7125118,0.84933066,0.25669894,0.6129021,0.5087926,0.6214932,0.60328084,0.5003981,0.51331264,0.46020395,0.4134683,0.47160682,0.34332415,0.3280098,0.3003756
0.80048835,0.63255674,0.7622019,0.2684846,0.5703599,0.49285087,0.6023086,0.53459793,0.4947231,0.5033161,0.4430348,0.41685858,0.4441225,0.35974747,0.32766464,0.2959983
0.88444257,0.74678195,0.86166936,0.2838403,0.6337538,0.52621543,0.60898703,0.62817067,0.5149174,0.51179796,0.46218497,0.4223701,0.46942738,0.3590692,0.34099606,0.31171647
0.5168384,0.69274956,0.67462385,0.35783732,0.5631532,0.53557074,0.5445528,0.5327224,0.4049429,0.4156502,0.41056004,0.35191265,0.36762798,0.25653946,0.24922732,0.21847145
0.87398344,0.7950999,0.89091545,0.3858399,0.7023604,0.61599,0.6619794,0.68773305,0.54798883,0.54603916,0.49957922,0.44868636,0.4952129,0.3767603,0.3539806,0.3235731
0.63145477,0.68808734,0.77304995,0.4509873,0.6834841,0.6036685,0.5755068,0.6756963,0.48605558,0.45253357,0.41368815,0.38146615,0.4088081,0.33134517,0.3040388,0.26329598
0.8488751,0.8121189,0.89322644,0.44074368,0.73654026,0.66178644,0.6804007,0.7194537,0.5667636,0.5621458,0.5153924,0.45712692,0.5000641,0.3899635,0.35727867,0.323591
0.62492925,0.72831094,0.8085968,0.59664774,0.7949405,0.7163959,0.64617,0.7681959,0.55926883,0.51753706,0.46785527,0.41697648,0.4455594,0.32522914,0.29098332,0.25323454
0.7616651,0.7756322,0.8920908,0.56505924,0.83968806,0.75414276,0.7336845,0.82800084,0.6193605,0.5968263,0.54498166,0.47796154,0.53660727,0.35483986,0.32366896,0.2882224
0.82407933,0.7864054,0.82170284,0.34606817,0.63827163,0.5458698,0.58902895,0.6439808,0.51427966,0.5139249,0.4802576,0.42973775,0.47179028,0.3729795,0.34216505,0.31053126
0.5157992,0.584639,0.6615446,0.41175625,0.6097514,0.5449816,0.51119596,0.60443103,0.42852548,0.40513065,0.37645644,0.3038791,0.37015185,0.17829396,0.15764913,0.12959458
0.74253505,0.75181895,0.86264205,0.5815572,0.83470005,0.7745142,0.7672129,0.8153058,0.6531545,0.6456051,0.58149594,0.512352,0.5905562,0.3728199,0.33867744,0.3029003
0.5393906,0.63031614,0.70893383,0.51284915,0.69258946,0.6597765,0.6270404,0.6645347,0.5685049,0.5320163,0.49351105,0.41136363,0.49806324,0.27642056,0.25008422,0.21255401
0.69076765,0.7397972,0.8527287,0.6432905,0.8723143,0.8354452,0.8125591,0.85340846,0.7364179,0.71408117,0.6485657,0.5758525,0.6579431,0.42076716,0.3815013,0.3425889
0.59529054,0.6355469,0.7235907,0.612523,0.78378147,0.79095626,0.7796577,0.73358625,0.75617886,0.7559962,0.7047665,0.6367673,0.69045925,0.4930684,0.45122012,0.41313222
0.5820025,0.62077445,0.73131764,0.5945834,0.801395,0.80505097,0.8264532,0.7720242,0.78774786,0.8154127,0.780565,0.7148197,0.75113547,0.5377658,0.5056763,0.4788861
0.60870177,0.6743685,0.79028547,0.6185998,0.8186025,0.78499997,0.75468856,0.83186316,0.655054,0.63289624,0.58395094,0.51928544,0.60004777,0.36061382,0.3285302,0.29566014
0.4426842,0.41426796,0.51887584,0.43047273,0.5794484,0.63797575,0.720535,0.5180763,0.7120039,0.7711825,0.7816643,0.72478765,0.70601004,0.5982206,0.57295024,0.546997
0.4626344,0.43993255,0.5290043,0.40529126,0.5719177,0.61239266,0.68637764,0.5238304,0.6782732,0.74165267,0.7685438,0.73986316,0.66745704,0.638113,0.61634314,0.59904635
0.38318434,0.36684144,0.4272123,0.3117804,0.44043538,0.4941453,0.57037383,0.39607006,0.57294494,0.6413518,0.7042643,0.6994392,0.57586735,0.66483366,0.6465072,0.63101643
0.37986273,0.362059,0.42038417,0.3101357,0.4321299,0.47787502,0.5483164,0.38773412,0.5664838,0.62279904,0.6824774,0.7022192,0.561726,0.69813406,0.6936137,0.68920285
0.35874948,0.30841073,0.37176928,0.23620449,0.3584695,0.40278685,0.48184887,0.32033455,0.5137936,0.5630924,0.6088615,0.64706355,0.52778035,0.6546957,0.6697421,0.7179456
