0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.937239,0.7093195,0.8132015,0.180259,0.48981217,0.36565056,0.44355193,0.49938488,0.31780115,0.365073,0.34264472,0.30405706,0.31627858,0.24752015,0.232447,0.22356181
0.7642682,0.73079604,0.77365696,0.20426735,0.49467012,0.42252496,0.4785931,0.45932898,0.371574,0.40710625,0.41712472,0.37528104,0.32373318,0.31987566,0.31051913,0.29597273
0.9098643,0.7706072,0.84681875,0.21652329,0.5340116,0.4026239,0.48624128,0.5480691,0.34833953,0.40084693,0.3835214,0.34099475,0.3438481,0.28005996,0.2619956,0.24939823
0.4449812,0.62275827,0.6764995,0.5440183,0.6986331,0.67507154,0.6980971,0.67558426,0.5046272,0.59404445,0.5513866,0.4974189,0.5440072,0.36765853,0.31215107,0.27791595
0.81399024,0.78308815,0.89841604,0.36685458,0.6695308,0.584125,0.66397434,0.6810778,0.47679707,0.5548767,0.5260739,0.46415845,0.48353398,0.35087454,0.31670818,0.30097687
0.37274724,0.54955477,0.62655646,0.6464164,0.7548903,0.7351265,0.7551667,0.74084055,0.6312268,0.6845949,0.5902277,0.570562,0.6594907,0.4146514,0.36658618,0.34613693
0.7315173,0.78839344,0.89997673,0.5698764,0.81238806,0.74692786,0.7884451,0.8123984,0.58762115,0.6667367,0.6111267,0.54902196,0.6088987,0.40071335,0.35847142,0.3362712
0.45305037,0.64171195,0.69988346,0.7973128,0.859911,0.83790886,0.77719057,0.83504635,0.67580247,0.7004824,0.62645125,0.5543926,0.6832153,0.39305633,0.34783447,0.31736794
0.6013026,0.71471256,0.84060043,0.76654184,0.93167573,0.9061552,0.88775957,0.9074714,0.7463123,0.79199255,0.7136467,0.6427005,0.75968426,0.45411906,0.40993932,0.3872082
0.8274757,0.7746718,0.875091,0.38545993,0.6648852,0.577397,0.6526508,0.6775267,0.45928666,0.5274331,0.48329863,0.43702742,0.47546178,0.3334464,0.30555096,0.2858296
0.44757584,0.5954323,0.70918256,0.5235687,0.73336947,0.7637259,0.7707513,0.70113176,0.66960883,0.71683216,0.7000662,0.60397637,0.6922438,0.42701703,0.3652776,0.35539338
0.5569297,0.6990173,0.8117728,0.71339345,0.9046377,0.915597,0.91005486,0.8712531,0.7724143,0.8302605,0.7700249,0.6869457,0.7847915,0.4904485,0.4359399,0.4167112
0.28899887,0.4540907,0.5369611,0.6317184,0.6603244,0.73110956,0.7618046,0.6349426,0.78793126,0.7746352,0.73980486,0.67486274,0.7428678,0.50579685,0.4560272,0.4285635
0.45555568,0.5774216,0.7110586,0.6959823,0.8507292,0.9069694,0.92129266,0.8052741,0.84696937,0.9001834,0.83059406,0.7602397,0.8610719,0.5442498,0.48500782,0.4697809
0.39550444,0.55062646,0.66778994,0.6557076,0.7910494,0.86280787,0.89888316,0.7362757,0.87065685,0.90675604,0.8662308,0.7958518,0.86627537,0.58921444,0.5364847,0.52212906
0.37098888,0.5161799,0.6237229,0.6421551,0.7539971,0.8041707,0.84572226,0.7280973,0.85834813,0.8951632,0.8640493,0.81673217,0.86968136,0.6169798,0.5623112,0.55907995
0.36761227,0.4035823,0.5824345,0.6796076,0.78783727,0.82760006,0.82211775,0.78959435,0.73303825,0.8049193,0.7082295,0.653567,0.8412073,0.44905615,0.3812911,0.38685662
0.22659618,0.35327813,0.4617652,0.5789076,0.6167284,0.68029106,0.735144,0.5829419,0.8052253,0.81737626,0.81583464,0.81456625,0.7896231,0.65171564,0.62358594,0.6119054
0.28734893,0.40687793,0.49385303,0.4923063,0.58462405,0.64628166,0.7079899,0.5482244,0.74677473,0.7925703,0.81943506,0.84768873,0.7518552,0.7193419,0.68964887,0.6887633
0.2898755,0.3567981,0.42388538,0.36012715,0.4649304,0.5134668,0.5651927,0.41812378,0.62336034,0.65194356,0.7083405,0.75185966,0.5925132,0.77483606,0.770268,0.76100767
0.27245185,0.35914528,0.41345423,0.36412352,0.45738938,0.5140754,0.5636603,0.41031885,0.6249853,0.6442316,0.69683534,0.74541515,0.58983123,0.7866186,0.80296904,0.7965644
0.25929296,0.3189444,0.38072988,0.33772725,0.42478296,0.48483664,0.528586,0.38050604,0.5805444,0.6056843,0.6437261,0.6970726,0.56690884,0.7445239,0.7804124,0.83172387
