0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91543204,0.67013806,0.8229367,0.3471538,0.6680069,0.5276564,0.597611,0.62957877,0.40076435,0.4953054,0.4904117,0.4375,0.40171534,0.36607972,0.3033663,0.25589314
0.7768814,0.78667635,0.8708219,0.4219699,0.7111896,0.59663045,0.6480939,0.6622234,0.42216235,0.5288748,0.5452994,0.4922132,0.45446762,0.42789394,0.34595093,0.29814532
0.9194095,0.7425432,0.8698163,0.3762899,0.715737,0.56671107,0.6522177,0.68854177,0.41571346,0.5392115,0.5373236,0.48376662,0.45115903,0.4105309,0.33937368,0.292038
0.40784556,0.5953928,0.6014968,0.6302334,0.71104527,0.7556993,0.73470694,0.68608886,0.5442493,0.57530296,0.5301575,0.46936128,0.5167566,0.35727048,0.28724703,0.23937912
0.82897156,0.7645162,0.8912247,0.4997996,0.80532813,0.7019541,0.7712566,0.7955863,0.50328916,0.61775583,0.59796494,0.5369272,0.5326986,0.4329076,0.34548277,0.2970092
0.4643236,0.60409844,0.7019065,0.71477324,0.80703837,0.7745202,0.7810686,0.806435,0.5826038,0.62292916,0.5879066,0.5382562,0.57638603,0.4298541,0.3518554,0.3065931
0.80453116,0.76971143,0.90559834,0.61774534,0.87394935,0.7736804,0.8263615,0.8570367,0.5626974,0.65837985,0.63625896,0.5723276,0.57454705,0.46102378,0.37704048,0.32581145
0.6139188,0.702292,0.7572452,0.7627557,0.8629761,0.82741404,0.78993523,0.8193233,0.645182,0.64972734,0.60318536,0.5318277,0.55980206,0.4058239,0.340641,0.28594422
0.7739083,0.78181326,0.90831715,0.7240736,0.9433689,0.8585458,0.87573755,0.90033597,0.66177934,0.72876966,0.69243836,0.6212147,0.6396283,0.5001098,0.42247275,0.37160236
0.91514456,0.74829894,0.8934619,0.51130563,0.79662716,0.6495109,0.7268946,0.7623258,0.46828368,0.57694936,0.5656826,0.5018191,0.48405772,0.42410645,0.34441656,0.29137328
0.5162671,0.65659344,0.7656741,0.57376665,0.7883784,0.7687344,0.76193,0.7683423,0.59043574,0.6500348,0.6211979,0.56610125,0.62995166,0.47036204,0.3715087,0.32845572
0.7229691,0.77198917,0.8795445,0.7161929,0.93421817,0.88679653,0.90455484,0.89467436,0.6974228,0.77261716,0.73369235,0.65376836,0.6901234,0.5217346,0.43338728,0.3836789
0.29081154,0.48487124,0.5158913,0.5407183,0.62763214,0.7391221,0.7430062,0.5923478,0.760582,0.7576723,0.6950079,0.6463318,0.73000854,0.49387357,0.42818087,0.4012159
0.6264801,0.7105035,0.80995613,0.6907785,0.8877376,0.88247174,0.917361,0.8515418,0.777719,0.845077,0.7923705,0.72160065,0.7672868,0.56591135,0.4785707,0.43619293
0.5697539,0.6673156,0.74506253,0.65671813,0.82728857,0.828589,0.8692101,0.7670047,0.80662185,0.85567844,0.83139294,0.7726598,0.7713598,0.6233733,0.55475837,0.51571465
0.56666994,0.5707495,0.7117023,0.57049584,0.76656985,0.75163436,0.8253011,0.7469987,0.7463906,0.8747,0.85370815,0.8359589,0.80770457,0.6745501,0.6001547,0.57350236
0.45781302,0.52392095,0.65363604,0.60750926,0.7622353,0.79927826,0.83552223,0.80139726,0.662301,0.76130146,0.6682768,0.6319795,0.77761483,0.48196712,0.39126718,0.37853813
0.4314585,0.4226002,0.53593236,0.46748784,0.59310335,0.6035356,0.69303674,0.5629116,0.7047312,0.8146115,0.8298878,0.85263133,0.7548726,0.707752,0.6521588,0.6182885
0.42015922,0.456334,0.547043,0.46498677,0.60342145,0.6303189,0.7020941,0.5835857,0.6775882,0.7841129,0.8086829,0.85851854,0.74090666,0.7501503,0.70635086,0.67602026
0.35187742,0.368692,0.43283373,0.3506551,0.45912755,0.47374395,0.53367496,0.4296708,0.54726166,0.6292259,0.6800586,0.750196,0.5795744,0.7738422,0.7684855,0.7221835
0.33904836,0.36755297,0.4261103,0.35245562,0.4556977,0.474093,0.522777,0.41263968,0.5393579,0.60768056,0.6572633,0.73072743,0.5690611,0.7813957,0.81424356,0.7830954
0.2800065,0.30521566,0.35852918,0.2930332,0.39094585,0.43197036,0.4857499,0.35598776,0.5075528,0.5746598,0.61418813,0.69694066,0.56790626,0.7382583,0.7963431,0.828376
