0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.936361,0.69640905,0.8215023,0.163751,0.4830838,0.3649169,0.47825217,0.45350447,0.34763384,0.41992164,0.39714918,0.33488616,0.36176753,0.2544129,0.22919218,0.20649469
0.8221831,0.7237495,0.79808354,0.23878506,0.5067226,0.39619383,0.4734536,0.44355527,0.34848544,0.43097475,0.42271328,0.33645836,0.36441934,0.26547125,0.23926085,0.21772228
0.9162636,0.74678975,0.8544923,0.22604623,0.5426098,0.42758772,0.5414674,0.5224151,0.39715338,0.47928828,0.45542106,0.39337203,0.42507583,0.29760703,0.26710302,0.24223386
0.3498982,0.57814944,0.601182,0.57295376,0.6661263,0.6799331,0.66441804,0.6376305,0.52284616,0.5601593,0.54215145,0.4756497,0.50335217,0.37471485,0.31986755,0.26192233
0.8001906,0.79100007,0.9019442,0.43931076,0.7120348,0.6397465,0.72192174,0.69436836,0.5385876,0.62356687,0.5833627,0.5036914,0.5499028,0.36903787,0.3315202,0.2946659
0.34311152,0.51088977,0.6471168,0.7302422,0.8054144,0.7609671,0.74347234,0.81060886,0.58765155,0.617078,0.55788964,0.49561375,0.587324,0.38350534,0.3305063,0.2763089
0.684603,0.7738274,0.89013004,0.6440821,0.84983796,0.79671204,0.8292049,0.8325322,0.6356563,0.7053604,0.65496683,0.57072395,0.6391323,0.41541508,0.36718443,0.32416254
0.42502347,0.61902183,0.6907514,0.80811566,0.8566905,0.84548295,0.77646804,0.83828527,0.6733203,0.6788145,0.62809014,0.53987885,0.62669814,0.4233105,0.35277575,0.29412413
0.6317454,0.71263546,0.8534077,0.7506551,0.9295864,0.89326525,0.89149004,0.89429325,0.7304055,0.7620026,0.7098417,0.62001085,0.7039796,0.45690435,0.39423618,0.34646916
0.82072306,0.7892238,0.8924119,0.42561468,0.7044139,0.62155735,0.7143247,0.6827855,0.5157104,0.5893989,0.54667526,0.46523368,0.5268604,0.33564436,0.30112675,0.26620692
0.36955228,0.5425069,0.6459406,0.6449523,0.79078984,0.78364795,0.7802815,0.7540417,0.6978763,0.69645417,0.67212355,0.61562663,0.68854266,0.4637156,0.40854105,0.372623
0.57422525,0.7000405,0.80604625,0.72608656,0.9160022,0.91492856,0.9257506,0.86578655,0.76776147,0.8082936,0.7639209,0.6671476,0.7589362,0.49905,0.43761715,0.39419958
0.22929157,0.48038796,0.5246109,0.6003568,0.6508133,0.7168882,0.71736413,0.61081046,0.7920982,0.7813468,0.7505858,0.68036795,0.75419414,0.51323915,0.4608333,0.42717284
0.45025754,0.6179052,0.7126441,0.7210657,0.8745591,0.90574396,0.9155485,0.81571096,0.85212016,0.8806245,0.8296701,0.74533737,0.83625865,0.55874854,0.4977748,0.45980072
0.43149132,0.6221559,0.7034803,0.65179783,0.8038108,0.8500923,0.8833384,0.73807156,0.85828704,0.8958772,0.8747475,0.7945944,0.84851295,0.6099328,0.549771,0.5072668
0.3885174,0.5375039,0.63328564,0.6342268,0.77300847,0.8132189,0.8619774,0.72947603,0.8545666,0.9137638,0.88829774,0.8478998,0.87560827,0.65014887,0.5942566,0.56470805
0.31498712,0.4130078,0.54430217,0.7335037,0.8161552,0.8283784,0.8274372,0.8246314,0.70953107,0.7457228,0.67138517,0.6258273,0.7641228,0.4688742,0.41008085,0.38061294
0.25859874,0.41055402,0.48151517,0.4752242,0.5741426,0.6228949,0.6839072,0.5143339,0.76844877,0.81654,0.8422249,0.83932513,0.7662639,0.68820107,0.6599246,0.6315216
0.29195043,0.4274581,0.48699838,0.4596478,0.5836194,0.62564987,0.6791178,0.5393074,0.7221041,0.7881292,0.8207796,0.8487711,0.74813265,0.73251736,0.7133576,0.69900787
0.23384126,0.34093556,0.3988648,0.36443418,0.47283554,0.5118315,0.5503123,0.4303499,0.5877615,0.65160537,0.7073487,0.7687899,0.61200535,0.8089165,0.8132509,0.79561925
0.24282981,0.36690426,0.3951562,0.34080017,0.4483306,0.4864645,0.52012604,0.3996783,0.56981325,0.6304103,0.696225,0.752931,0.5879525,0.8214726,0.8564569,0.8389915
0.21641949,0.321619,0.3461965,0.27738774,0.3774976,0.42762327,0.4566094,0.33439934,0.50349414,0.5761963,0.63731354,0.68973,0.54716396,0.7453875,0.8263346,0.87877977
