0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9669628,0.72354424,0.8493932,0.21817304,0.604119,0.4203722,0.5485401,0.61387426,0.4054628,0.48652408,0.40602997,0.38523856,0.44948447,0.26328957,0.2321669,0.21110213
0.72411096,0.75146455,0.7747235,0.28668797,0.58194137,0.49577898,0.54342216,0.5149189,0.42803174,0.46642944,0.41862264,0.38206276,0.40823266,0.28461817,0.25541717,0.23017047
0.96168077,0.73722595,0.84733903,0.23699951,0.6213812,0.431884,0.558787,0.6406596,0.4185573,0.5072335,0.422247,0.41057855,0.47051272,0.29144454,0.25220528,0.22681344
0.47037244,0.6132383,0.6339738,0.53378046,0.6715548,0.63245106,0.64694846,0.6243959,0.4482207,0.50521934,0.42175326,0.39322293,0.47928083,0.31001887,0.27792126,0.24247965
0.8700879,0.75129265,0.9000615,0.42156896,0.760416,0.62907743,0.7236847,0.7815836,0.52235484,0.61524105,0.52863735,0.503834,0.5729363,0.33642444,0.28083813,0.2515075
0.4765318,0.60579544,0.67861795,0.621394,0.7776125,0.7151031,0.7478363,0.74474835,0.5391993,0.601461,0.5330449,0.5141543,0.58934,0.34338045,0.31530696,0.27842283
0.80842215,0.77505463,0.91245204,0.5791986,0.86473835,0.76221395,0.8173241,0.8623354,0.5991321,0.67673624,0.5802003,0.549829,0.63943875,0.3721783,0.31611085,0.28063864
0.49801394,0.6818947,0.72813684,0.7697566,0.8465194,0.829392,0.7548656,0.7857761,0.6311459,0.6249396,0.54882574,0.506032,0.60314584,0.36889893,0.31456813,0.26960862
0.7134347,0.7682791,0.89164,0.699977,0.92651933,0.863708,0.8737727,0.89634645,0.6959206,0.7333341,0.64359826,0.59474,0.6923857,0.40520102,0.3461911,0.30741945
0.87914765,0.7381356,0.88854283,0.41125092,0.74938065,0.6088045,0.7168116,0.7734445,0.5087905,0.59683233,0.5101346,0.48862174,0.56740516,0.32068408,0.27533177,0.2450561
0.43684918,0.5786614,0.6861582,0.6276149,0.7648872,0.7644876,0.75797254,0.740063,0.6783608,0.6734751,0.60850513,0.55179477,0.61646533,0.40723392,0.33745128,0.2898187
0.66964215,0.7483068,0.8601665,0.70145935,0.9259626,0.8774032,0.9020269,0.89162225,0.7340644,0.78173447,0.70206213,0.6437386,0.7308516,0.44534224,0.37711295,0.33178034
0.28875345,0.4955825,0.53164023,0.5864373,0.6425995,0.73083174,0.7287044,0.59891605,0.79663765,0.7696384,0.71371096,0.6860355,0.73547614,0.50779325,0.4463911,0.41285527
0.54248244,0.658268,0.75309557,0.68502027,0.8600861,0.8862009,0.9107456,0.8034709,0.8420049,0.8650286,0.7849174,0.7336205,0.799808,0.52621394,0.44598475,0.40493315
0.49421105,0.6048132,0.6847491,0.5886566,0.7609912,0.8123442,0.8643838,0.6974539,0.85565645,0.87617457,0.8408527,0.79791266,0.8334101,0.58357006,0.51978064,0.4856593
0.4934028,0.5668302,0.66152245,0.56815445,0.7322327,0.7593454,0.82900316,0.7035317,0.8260633,0.89740914,0.86654335,0.85500175,0.8521018,0.6277583,0.5541962,0.5285665
0.46564183,0.54230255,0.67514163,0.68883014,0.818857,0.8211334,0.831994,0.82478845,0.6802034,0.7651992,0.6740064,0.6412191,0.755123,0.43088794,0.32983154,0.29580784
0.2994494,0.39399305,0.45195735,0.42614064,0.52311534,0.59167606,0.6640357,0.4773735,0.7315113,0.78282666,0.8288243,0.85067856,0.72829086,0.6893377,0.6577705,0.63091886
0.3452858,0.4389669,0.48115665,0.42043656,0.5443867,0.58937585,0.65792376,0.502952,0.6930288,0.7590922,0.809237,0.8563051,0.70981216,0.72518,0.7129125,0.6950929
0.24670713,0.3242499,0.3442224,0.31984162,0.39375845,0.4277244,0.48746732,0.34724638,0.5522002,0.6004558,0.68335515,0.7372902,0.55476797,0.7947761,0.7970355,0.76739264
0.24973273,0.33177042,0.33818075,0.29706958,0.3757742,0.41700533,0.47202387,0.32435745,0.5425612,0.57757115,0.66100174,0.7148126,0.52976143,0.7934811,0.8459124,0.82861716
0.23751919,0.29250398,0.30964583,0.26009864,0.3409131,0.37946835,0.44077015,0.29404363,0.49418983,0.5368268,0.6150342,0.66913867,0.50022364,0.7310658,0.8238961,0.8698883
