0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9546743,0.72177625,0.8180132,0.33576608,0.6864109,0.5294745,0.6302785,0.6651868,0.4997039,0.54281527,0.477061,0.4661636,0.51817673,0.32381842,0.30727082,0.29395637
0.84468585,0.86347944,0.8811681,0.42321548,0.76444757,0.5831984,0.61234564,0.7057467,0.45882416,0.4848884,0.40874138,0.41369542,0.45314232,0.2999777,0.26820782,0.23835059
0.8999131,0.80234814,0.8364384,0.40075395,0.7264822,0.5457081,0.6247954,0.72103834,0.50033927,0.5514421,0.4821409,0.4792757,0.5295641,0.33921692,0.3266592,0.31330466
0.6153867,0.7546455,0.74716395,0.52674633,0.76582325,0.649542,0.62298036,0.73587054,0.4610703,0.5306555,0.40046245,0.4152982,0.50053334,0.29716787,0.27054244,0.25389528
0.8735295,0.8054282,0.87679595,0.49602678,0.7869551,0.6648845,0.7203827,0.77557606,0.5706623,0.6333395,0.56396556,0.54839176,0.58938354,0.38073733,0.35826176,0.3443769
0.60482657,0.66799796,0.7495686,0.5988644,0.7905763,0.7242953,0.71719176,0.7881687,0.54934645,0.627364,0.51088065,0.5151127,0.6065332,0.37403253,0.33849272,0.3195194
0.8215105,0.7963221,0.8649002,0.60103285,0.84053224,0.7436162,0.7729786,0.8397486,0.61894345,0.69003385,0.6026075,0.5889141,0.6505171,0.41592154,0.38695836,0.37338507
0.6155139,0.7894884,0.8153738,0.77610785,0.86299866,0.76959246,0.6965174,0.8432482,0.58280504,0.5877255,0.48488694,0.48773524,0.5583869,0.35409772,0.31027934,0.27752727
0.7468759,0.6992687,0.85074764,0.7222448,0.91360843,0.89967465,0.9053653,0.90162605,0.75206244,0.79117733,0.6875791,0.661792,0.75053966,0.46501794,0.41932893,0.39114878
0.88825744,0.80473995,0.8786939,0.51247686,0.8011487,0.6545194,0.72050554,0.7962217,0.54935694,0.6184737,0.53024435,0.52255976,0.5921739,0.36344972,0.34249637,0.3259357
0.5299547,0.56517154,0.72830456,0.62517804,0.7755365,0.79627126,0.77810544,0.74280274,0.6835535,0.68828547,0.62699646,0.5974869,0.6719964,0.42051902,0.36620286,0.33255866
0.7186093,0.6705603,0.8304575,0.690549,0.90332097,0.907464,0.9265129,0.8813028,0.7849068,0.82083595,0.7268709,0.6885148,0.7750738,0.48423904,0.42682007,0.39636105
0.37567452,0.42192364,0.52878636,0.57184327,0.64760303,0.760707,0.7295134,0.6243636,0.7877056,0.7586375,0.70860696,0.6837835,0.7209875,0.50623804,0.44358858,0.40193412
0.6270909,0.58174574,0.76185256,0.6750377,0.86264855,0.9171438,0.9250661,0.83201146,0.83226305,0.8588023,0.7602765,0.72775537,0.8137189,0.5201917,0.45465556,0.4206141
0.5680371,0.5545502,0.6806906,0.5683741,0.758035,0.8380143,0.8802137,0.7203638,0.85043657,0.8823154,0.83634686,0.80215985,0.834556,0.5819076,0.5190971,0.49666217
0.5693735,0.5770025,0.6796222,0.5960983,0.7744946,0.818983,0.86743015,0.75782096,0.8271426,0.90332687,0.8591019,0.8462268,0.84700924,0.6303976,0.5782045,0.56459075
0.4730339,0.43341267,0.6267945,0.6407346,0.7724153,0.8564859,0.83382034,0.7659152,0.7261217,0.76369053,0.64372575,0.62964493,0.75815636,0.44133174,0.380887,0.35720938
0.42235738,0.4663746,0.5390382,0.5073371,0.62488776,0.6877097,0.7469903,0.60697633,0.7361271,0.8160776,0.8077587,0.813869,0.7599709,0.6771863,0.64624226,0.625887
0.45297867,0.49679103,0.5551255,0.4869881,0.6342994,0.68457544,0.744829,0.6158141,0.72938937,0.8111197,0.8205551,0.84649295,0.7355909,0.71783036,0.6867229,0.6745031
0.29332024,0.30169252,0.35862806,0.3141787,0.4159948,0.47679368,0.5383696,0.38790098,0.5444551,0.63422793,0.69181937,0.72370213,0.5601698,0.7570628,0.75597805,0.7469242
0.32438788,0.33952504,0.38599932,0.33702075,0.44643196,0.5050071,0.56586856,0.41984987,0.5712021,0.64798987,0.69817126,0.73562497,0.572968,0.7700319,0.8062443,0.8065836
0.29400516,0.29640743,0.33806777,0.2966282,0.39655155,0.45841935,0.521463,0.3778223,0.5286564,0.61092424,0.65300506,0.69750255,0.5475226,0.7122459,0.7695727,0.8250251
