0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9575117,0.76199657,0.8414865,0.21412468,0.59622437,0.40684968,0.47815657,0.55968493,0.40651488,0.37110415,0.31802478,0.33322486,0.34027788,0.28711146,0.27110186,0.2585198
0.8054344,0.83205175,0.85114026,0.25438493,0.6308264,0.4601577,0.47725767,0.5537474,0.3920663,0.356918,0.3192345,0.3085361,0.31865704,0.27798656,0.25455835,0.22909869
0.92604154,0.7885421,0.85371315,0.23887801,0.61785936,0.43353972,0.5014745,0.58957857,0.41876653,0.3905079,0.33836654,0.35040477,0.36190593,0.3065222,0.28847262,0.27080926
0.40598974,0.5820166,0.64086884,0.60235345,0.7386095,0.696358,0.66269755,0.7171462,0.48840886,0.51370287,0.43451682,0.38290367,0.4761293,0.29504204,0.24506149,0.20889135
0.8567742,0.8027004,0.90972424,0.3915633,0.7413573,0.6169114,0.6664633,0.71003115,0.51174414,0.49840122,0.4309921,0.4192339,0.45074844,0.3489919,0.3225618,0.29852825
0.40295473,0.5746966,0.66415477,0.58634585,0.7464479,0.7125549,0.6852936,0.7375106,0.5109431,0.49746147,0.41995633,0.3762484,0.46024162,0.2841131,0.2535714,0.22456676
0.8209973,0.7962961,0.90082115,0.5168624,0.80479944,0.698168,0.72412723,0.7900375,0.5560848,0.53818035,0.46029222,0.43984437,0.497665,0.35110524,0.3259435,0.3019719
0.559696,0.69509536,0.79144686,0.74119866,0.8811033,0.7841159,0.7057129,0.8426256,0.5783352,0.54516673,0.48766363,0.4404931,0.5249068,0.3311578,0.29574525,0.26049915
0.69678086,0.74282575,0.8709648,0.68699276,0.90219826,0.8305498,0.8203824,0.88548195,0.6671102,0.6379452,0.5642827,0.5220257,0.61925626,0.3826976,0.35243034,0.32323977
0.9128805,0.8173861,0.8790282,0.3431003,0.6865275,0.5363742,0.5989361,0.6610281,0.45088,0.4375843,0.37861705,0.3610546,0.4007949,0.29255924,0.27718124,0.26102984
0.35578504,0.49463174,0.63389516,0.64437264,0.7741818,0.80241084,0.7595079,0.75351375,0.6462064,0.5971723,0.51013124,0.49699622,0.63837624,0.36873674,0.31913382,0.29471987
0.6670474,0.733985,0.85840726,0.6747192,0.9112265,0.8580741,0.86744875,0.87497437,0.7135101,0.6987192,0.6346042,0.58340514,0.68240285,0.4226239,0.37830707,0.34657934
0.24997461,0.3735963,0.45516264,0.55350864,0.64492273,0.7327892,0.7426857,0.5690762,0.77876276,0.803176,0.74404544,0.675052,0.76715153,0.4219032,0.35147804,0.33302373
0.51910466,0.62123716,0.7345604,0.6666144,0.863534,0.87251586,0.8934015,0.7927581,0.82609415,0.8318727,0.7721091,0.6996382,0.79305136,0.46497902,0.3962632,0.36502415
0.46563235,0.5779946,0.6644275,0.56150395,0.7659625,0.8092266,0.85453486,0.68805945,0.84358627,0.849993,0.8067969,0.749538,0.82328993,0.5296447,0.4593568,0.42176205
0.44376057,0.5272799,0.613403,0.57202446,0.7421858,0.77938646,0.8237858,0.6751403,0.84833604,0.8876455,0.84376985,0.8178116,0.85656804,0.5925657,0.5225074,0.49957603
0.37630188,0.46817857,0.6176048,0.68639475,0.8047079,0.85774785,0.84053767,0.7804314,0.72112304,0.7476861,0.6649495,0.6093972,0.7679306,0.42146298,0.35821757,0.34700418
0.29462016,0.39425173,0.43995133,0.42836502,0.5577115,0.612005,0.6607405,0.46189824,0.776663,0.81282926,0.8217741,0.83709633,0.7888119,0.6287757,0.566659,0.54165685
0.3465407,0.4334602,0.47924733,0.43617433,0.5749432,0.6331382,0.6847874,0.5107922,0.73778427,0.7727421,0.7731318,0.8229799,0.7552892,0.69888467,0.66736925,0.6622625
0.3008767,0.33194596,0.38050357,0.29691336,0.40268734,0.44605052,0.50517786,0.3535713,0.57873344,0.58208776,0.59948206,0.6867187,0.5889845,0.778356,0.77027875,0.7696333
0.26240236,0.30316293,0.33806017,0.2599883,0.3541145,0.40540183,0.4495102,0.30306393,0.5289586,0.52887785,0.55511045,0.63444006,0.5316743,0.76220185,0.7848525,0.790267
0.24536805,0.27209595,0.30386248,0.21697408,0.30947486,0.36443302,0.40588394,0.26396,0.48751393,0.48872566,0.50709426,0.5906255,0.50272346,0.71820474,0.7568047,0.8130381
