0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97389704,0.7315982,0.8094295,0.2017825,0.5727588,0.3788923,0.48642072,0.5939568,0.30287415,0.33062792,0.29789492,0.28362173,0.29897612,0.23482569,0.22579755,0.20721203
0.81455356,0.83141875,0.85701114,0.27784157,0.6383951,0.5058527,0.5747027,0.6145008,0.3827786,0.43093047,0.42698988,0.3707618,0.37986496,0.29452798,0.2710664,0.24309479
0.9549107,0.7839742,0.8586514,0.24672937,0.62937295,0.43624148,0.5427418,0.6527317,0.333154,0.37838122,0.34860396,0.317089,0.3393077,0.2614087,0.24576513,0.22664265
0.6106637,0.70331466,0.6781474,0.36031413,0.6227768,0.525203,0.53429157,0.57076323,0.3180687,0.34789482,0.30931848,0.279175,0.29339868,0.21739523,0.20899384,0.18713902
0.82740265,0.80972517,0.9109274,0.42881358,0.7760183,0.64846694,0.70340115,0.773769,0.45026326,0.48889244,0.4750962,0.4022515,0.41817272,0.32028356,0.2876791,0.25843456
0.56383604,0.6528903,0.7198562,0.4712131,0.7155943,0.6553726,0.6792002,0.69605577,0.4390275,0.48907486,0.4327896,0.38140118,0.4616873,0.29948348,0.2869562,0.25450945
0.7371245,0.78473264,0.8827572,0.58733404,0.86051106,0.7741545,0.7906622,0.8505564,0.5194867,0.5458404,0.52039355,0.441708,0.48089245,0.34269297,0.3083687,0.27652648
0.5035097,0.6135221,0.6893289,0.7415911,0.8303088,0.8171237,0.7445106,0.78144866,0.5544839,0.5436352,0.5323608,0.4473538,0.4785002,0.34941098,0.29964885,0.26291367
0.6530849,0.685851,0.8041704,0.72869015,0.92250633,0.8833877,0.85240805,0.88956493,0.61790293,0.61974597,0.59081936,0.5066807,0.55726564,0.385101,0.34367195,0.3124442
0.8473607,0.7825933,0.88040906,0.37033686,0.7248749,0.5878757,0.6679528,0.75233394,0.41072336,0.45142692,0.42172495,0.37260514,0.4107293,0.28970322,0.27261832,0.2512547
0.38727057,0.53590244,0.62724143,0.61518204,0.7761008,0.8052992,0.77374,0.6787389,0.67088276,0.650436,0.64008576,0.5619714,0.6054478,0.41060504,0.3637908,0.34035072
0.57209325,0.65099335,0.7462025,0.6805865,0.9005441,0.9074252,0.8989628,0.82769114,0.7173429,0.7287,0.6929321,0.5905232,0.66442245,0.4414125,0.3923419,0.3661957
0.20771341,0.3261353,0.37201324,0.53894967,0.5521423,0.673303,0.712815,0.46355224,0.76364523,0.72728014,0.71212095,0.6639752,0.6947266,0.48212105,0.41118568,0.39323667
0.41359794,0.5286501,0.6065352,0.65126216,0.80306,0.87492734,0.8887818,0.70010823,0.8165548,0.82629496,0.7872657,0.69924843,0.7678498,0.49789733,0.43086478,0.41158524
0.37199652,0.4897352,0.5545492,0.5776695,0.7230421,0.82126296,0.86434746,0.62868536,0.87208825,0.8522793,0.8274156,0.75546867,0.81089026,0.56391346,0.50657004,0.48593095
0.32626715,0.3982182,0.46082884,0.5018805,0.61749434,0.6982984,0.78302586,0.5453738,0.821893,0.87473303,0.86761653,0.840473,0.8445604,0.6433785,0.57186115,0.5693343
0.3323254,0.40869975,0.48527327,0.62711495,0.72676337,0.78102666,0.7843187,0.66329277,0.69704694,0.7546689,0.6979901,0.6316317,0.7382594,0.4534746,0.39358315,0.38909432
0.20555408,0.2794117,0.30310693,0.34927675,0.41338342,0.51560146,0.61676043,0.3504648,0.7393846,0.7769613,0.8057116,0.8456934,0.74957764,0.66554207,0.6153147,0.6068795
0.25502768,0.31123257,0.34871963,0.35041505,0.44493592,0.52189374,0.6111009,0.39477298,0.6731598,0.7234816,0.78159535,0.84437513,0.6968616,0.7307033,0.7018065,0.71169764
0.23412417,0.272598,0.29328695,0.2654786,0.3432981,0.39735317,0.46612617,0.3038152,0.50643545,0.5476785,0.64523625,0.7303446,0.50675553,0.7816474,0.7823335,0.77511233
0.2363523,0.2847207,0.30100006,0.2821271,0.35637742,0.41179162,0.47119227,0.31720266,0.5167527,0.5471355,0.6366818,0.72855765,0.5073612,0.80268115,0.84962803,0.8438572
0.22438914,0.26354393,0.2750043,0.2513104,0.33124837,0.38435674,0.4455166,0.29820994,0.48860812,0.5259027,0.5982736,0.6904956,0.49960184,0.75941455,0.82965064,0.8804554
