0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9642168,0.56804186,0.7435103,0.16327858,0.4603041,0.37752798,0.5106337,0.45159104,0.39356887,0.4589828,0.41901276,0.41976345,0.4110187,0.3088279,0.27690586,0.26795068
0.76105464,0.74871016,0.7701798,0.22684498,0.4794234,0.47036728,0.53058916,0.4449534,0.41302958,0.4821256,0.47212395,0.4330188,0.443293,0.35358053,0.31072542,0.28994992
0.94850236,0.6906138,0.83226466,0.25807348,0.55646896,0.47923857,0.5839789,0.5487013,0.45400652,0.52610886,0.4916165,0.47386584,0.479611,0.35496235,0.32416314,0.31543234
0.3278454,0.5971597,0.663353,0.6377843,0.71720695,0.7326146,0.72173226,0.6813263,0.5873044,0.6005223,0.5520032,0.50516444,0.55690473,0.38343346,0.35041463,0.3145439
0.85329705,0.73756325,0.89456457,0.4391694,0.7043286,0.65340084,0.72795695,0.691679,0.5503722,0.62332946,0.58435947,0.5398699,0.5629711,0.39664465,0.35729337,0.33783805
0.46311727,0.64228904,0.7601986,0.5801755,0.74671215,0.7056269,0.71912134,0.7322142,0.55318326,0.593418,0.5552434,0.5213866,0.56269026,0.38952875,0.35648617,0.33480734
0.7599401,0.76553154,0.9128769,0.5806716,0.803439,0.76888394,0.80083966,0.7845694,0.6178352,0.67265445,0.6261745,0.5812627,0.61625,0.4218889,0.38405368,0.35905865
0.4655485,0.64368397,0.7780426,0.8139156,0.89046687,0.83848095,0.7895108,0.8641268,0.6991943,0.68861634,0.6141644,0.5956178,0.6503514,0.43640894,0.4146068,0.37113598
0.61742,0.686642,0.8766039,0.7697096,0.9387478,0.8976023,0.8933034,0.912956,0.7392004,0.7580918,0.6768822,0.63893086,0.7247694,0.46053457,0.42978105,0.3925792
0.8598946,0.7295307,0.885563,0.4285842,0.69336313,0.650681,0.7328562,0.6803165,0.5356426,0.59720415,0.5549068,0.5078468,0.54446465,0.36681673,0.33074963,0.310327
0.3790413,0.5620968,0.66192484,0.56507266,0.7119112,0.77623206,0.76808786,0.6701082,0.63596493,0.69268084,0.6343404,0.560695,0.70763314,0.43191454,0.36893842,0.33145642
0.59855765,0.6927634,0.8644808,0.7382964,0.9199996,0.91302866,0.9227423,0.8894794,0.78188145,0.80541843,0.7339153,0.6788171,0.779917,0.4958244,0.45191905,0.41521809
0.31589672,0.48003945,0.54981774,0.61871547,0.6607529,0.7021331,0.7250616,0.629566,0.8070244,0.7919393,0.74736553,0.6859798,0.7473976,0.5293901,0.4774065,0.42821944
0.5444996,0.6405829,0.80454713,0.69517905,0.86668056,0.89310664,0.91752684,0.8309903,0.84545547,0.86420155,0.79213756,0.7301859,0.8328653,0.53965104,0.4869073,0.44523036
0.47435832,0.6208186,0.74651366,0.6344584,0.798669,0.8499972,0.8768876,0.7520302,0.8683709,0.88971823,0.8506473,0.7675993,0.84840715,0.6015647,0.5462744,0.50132704
0.5170436,0.54411066,0.69169044,0.5707856,0.73400706,0.7667568,0.8292278,0.7045892,0.85025924,0.8888714,0.8677598,0.8480509,0.8464825,0.64742833,0.5857364,0.55319786
0.48973486,0.45390218,0.6684928,0.6477281,0.7814634,0.7976513,0.823432,0.7850066,0.7127224,0.7681418,0.6726727,0.62758654,0.79523087,0.46483344,0.41190094,0.3861392
0.36374766,0.42905235,0.5056609,0.40548444,0.5253174,0.59118456,0.6544895,0.47984955,0.7519854,0.7952633,0.83177954,0.8262706,0.7562464,0.6648096,0.605584,0.56495744
0.4411256,0.44479114,0.55701476,0.43901542,0.5744414,0.6114413,0.670633,0.5463389,0.71762836,0.7663734,0.81125855,0.86424404,0.72168547,0.7317871,0.68958664,0.6648981
0.37447238,0.33803904,0.43320313,0.35156712,0.45335227,0.47680673,0.5318671,0.42412636,0.56283575,0.624587,0.6718629,0.7446125,0.5709161,0.77571523,0.76976985,0.7570439
0.35895997,0.34439018,0.4304606,0.35212138,0.44882524,0.47807112,0.5233898,0.4187393,0.56430405,0.6093212,0.6756809,0.7320989,0.5555386,0.79668057,0.8322889,0.8289058
0.35779306,0.30705804,0.39420658,0.2852772,0.3910149,0.42367628,0.47218993,0.3662153,0.4953852,0.5384079,0.60259736,0.6557939,0.49705946,0.7354388,0.79455453,0.8487972
