0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9561426,0.75714815,0.83635175,0.21213491,0.53903174,0.420234,0.50132644,0.52229565,0.44236133,0.44937915,0.39583918,0.39382777,0.39267257,0.2792549,0.25812608,0.24780545
0.81293994,0.8157592,0.8065972,0.27213937,0.55752,0.47457188,0.52234745,0.5055587,0.45508853,0.4751949,0.44258007,0.41892284,0.40165892,0.3259454,0.29268488,0.26819927
0.962573,0.8146134,0.8708435,0.26899326,0.5951837,0.46673617,0.5396468,0.58487695,0.45551983,0.4755842,0.4354081,0.42778382,0.41235515,0.3111134,0.29331794,0.28084818
0.44925898,0.6690767,0.6954074,0.57138115,0.7167581,0.72423404,0.71302724,0.6541212,0.56444377,0.5796204,0.54009026,0.48759538,0.52212214,0.36168957,0.3317712,0.30129048
0.87659097,0.8513022,0.9206593,0.42326018,0.7299086,0.643428,0.69546723,0.704944,0.5666757,0.59469914,0.5450383,0.5270493,0.5296124,0.37388712,0.3469674,0.33070898
0.32721382,0.45136574,0.571155,0.5875334,0.709455,0.68478173,0.7220486,0.69031477,0.5543464,0.5854996,0.5156305,0.48961654,0.56549346,0.34952903,0.31519252,0.28591138
0.7901796,0.83389884,0.91663337,0.5823571,0.8379191,0.7631039,0.79071945,0.80771315,0.6370358,0.66468084,0.6032323,0.5794857,0.6076831,0.41081443,0.38507274,0.36718374
0.6040415,0.7338888,0.7916075,0.7326727,0.852174,0.79212266,0.74884796,0.80710346,0.66899276,0.64442337,0.56871474,0.54513305,0.60933435,0.3767533,0.3451623,0.32470763
0.68904996,0.7563832,0.87106484,0.7307819,0.918317,0.8762693,0.8694939,0.8777018,0.75616467,0.74388874,0.6569257,0.63698685,0.7156656,0.43736428,0.4101808,0.39639917
0.859875,0.8159081,0.915004,0.45425838,0.74954504,0.6686904,0.73010725,0.72821736,0.582078,0.59928554,0.5433891,0.52617204,0.5471165,0.37161094,0.34999567,0.33279058
0.44828802,0.6231299,0.6970231,0.5395471,0.70128596,0.7677147,0.74736434,0.64470404,0.6954123,0.67634445,0.61897206,0.5872088,0.6888107,0.41192147,0.35961422,0.35588557
0.6475944,0.74722534,0.8519015,0.7099868,0.90139276,0.89731896,0.903352,0.84840435,0.7923777,0.7967733,0.7165819,0.67848384,0.76639587,0.4753096,0.43364847,0.41619498
0.30449265,0.45900515,0.5637192,0.66086674,0.7035806,0.79197705,0.7715655,0.66250956,0.79713225,0.7441278,0.6745988,0.6549421,0.7674997,0.45898685,0.41997397,0.40445065
0.5430595,0.6515902,0.77164793,0.6813184,0.84862065,0.8937272,0.9131202,0.78471327,0.860444,0.860713,0.7729257,0.73031837,0.83170027,0.5127979,0.46224147,0.43554515
0.5054167,0.636905,0.7392839,0.5926075,0.774567,0.84585065,0.8835816,0.69808275,0.8700305,0.87767076,0.83713853,0.7825376,0.8489582,0.5633257,0.5041026,0.472307
0.46250618,0.5688157,0.6820834,0.6438519,0.7840446,0.8344758,0.8689175,0.7313502,0.8744489,0.9003162,0.84789604,0.8274091,0.8754225,0.6042292,0.5577645,0.5395054
0.41083103,0.49981576,0.6528402,0.71120304,0.81038684,0.85449123,0.8508328,0.7956864,0.7887202,0.80741155,0.6810108,0.6605802,0.8510762,0.44330585,0.3954566,0.38629958
0.29177302,0.40949228,0.4864403,0.5007712,0.591333,0.6573029,0.6990906,0.5337545,0.7775328,0.81564087,0.82277787,0.83061624,0.7716451,0.66536903,0.6061632,0.575092
0.34323108,0.46144062,0.5241795,0.49420744,0.6042243,0.6437639,0.7056501,0.5529751,0.7310488,0.7731152,0.79419667,0.83371556,0.7114085,0.7150169,0.68706423,0.66758686
0.31722167,0.39824444,0.45143172,0.42528862,0.5202565,0.52974373,0.57639086,0.48203212,0.609033,0.6427641,0.687324,0.75534505,0.5746917,0.7657838,0.767805,0.7471725
0.28225195,0.382324,0.42265946,0.4008061,0.4821178,0.5130675,0.5535005,0.44241348,0.58647484,0.6071751,0.6687426,0.73298633,0.54948133,0.7694784,0.8095629,0.7973239
0.28423396,0.35894606,0.4116809,0.36653677,0.45697346,0.48760107,0.5179101,0.41920847,0.5442854,0.5618037,0.611749,0.68221754,0.51763946,0.7169449,0.78668284,0.8304479
