0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.980308,0.61872977,0.83633935,0.1704722,0.61774886,0.36127052,0.5238058,0.6020069,0.3341774,0.38511577,0.36954555,0.35569865,0.34055388,0.2869464,0.2730508,0.24800056
0.78190887,0.7830839,0.82755506,0.21428539,0.64661855,0.47701925,0.56527,0.59802973,0.36808327,0.4050783,0.39662796,0.37939516,0.37036735,0.35080034,0.31312764,0.28797048
0.9659808,0.64613616,0.85234386,0.20924225,0.64170104,0.39681312,0.53366786,0.6403259,0.33342814,0.40118968,0.3953872,0.37750086,0.34765384,0.2987538,0.28574184,0.26153982
0.43726048,0.6570586,0.6142869,0.43153766,0.6305257,0.5907419,0.5503021,0.57663924,0.36607236,0.41542774,0.40366438,0.3445131,0.3563375,0.3057832,0.24775486,0.21664743
0.90786093,0.71217513,0.91052365,0.37699834,0.7687133,0.5762225,0.6670285,0.76263857,0.43659323,0.5042087,0.49624357,0.46251863,0.44907367,0.36242482,0.3291632,0.30746013
0.53281873,0.5911482,0.7173117,0.4788676,0.7271292,0.60037017,0.6373986,0.6968574,0.45028886,0.48253,0.45191655,0.39220715,0.45279884,0.3274519,0.28862512,0.2625352
0.8499483,0.74384445,0.9165696,0.49551034,0.8420515,0.69231,0.7432295,0.82244843,0.5021778,0.5636786,0.5458884,0.49650243,0.51075363,0.39113486,0.35813054,0.33632007
0.5262899,0.66998035,0.7428259,0.72530633,0.84445184,0.80728173,0.7326386,0.8015418,0.54920447,0.5603051,0.5390183,0.46228817,0.5146643,0.3739556,0.3267702,0.2989554
0.71372104,0.7145908,0.87040484,0.6858989,0.92659116,0.8494051,0.85810304,0.88141,0.6319464,0.65540874,0.6263922,0.55159014,0.61635053,0.42803347,0.38643506,0.36160785
0.91470385,0.7011438,0.89643943,0.38789776,0.7714953,0.5997251,0.7097435,0.74593025,0.45580423,0.5169037,0.4905704,0.44171068,0.47218645,0.34756595,0.3251202,0.3033416
0.38684055,0.58885425,0.63692576,0.56373644,0.7283811,0.7552843,0.72692335,0.67044693,0.6284472,0.61574244,0.62020975,0.56838447,0.635918,0.45569927,0.39205715,0.38238117
0.65101165,0.71715957,0.8355296,0.6742911,0.9168808,0.8798705,0.8913477,0.8562214,0.6890353,0.70689416,0.68126196,0.6041029,0.68384737,0.47578236,0.42665935,0.40687427
0.1956539,0.33871794,0.37774748,0.59221905,0.5453843,0.7020449,0.7049655,0.4610483,0.82782704,0.8123267,0.78384084,0.7420601,0.82715243,0.48815137,0.45786378,0.46115142
0.499288,0.6045479,0.69188935,0.67983305,0.828962,0.89626384,0.9105579,0.7304308,0.8539354,0.8767791,0.8352752,0.7610944,0.8494151,0.54237527,0.4908833,0.47485
0.43503013,0.57227784,0.62321585,0.5962767,0.73109883,0.8224392,0.83793724,0.6275143,0.8527085,0.87002283,0.8642058,0.7992101,0.8328602,0.571555,0.52400297,0.50622576
0.42471412,0.51014864,0.5825691,0.59215546,0.7080207,0.7793645,0.82083964,0.6268127,0.84275705,0.9008378,0.89852595,0.8712271,0.86760306,0.61863333,0.57521546,0.57174605
0.40680993,0.5007366,0.59578925,0.6859075,0.789676,0.82290125,0.8312871,0.7629252,0.7445165,0.77094483,0.7180154,0.67089677,0.7986913,0.47236753,0.41950718,0.4175088
0.27794686,0.3637428,0.40857914,0.47661188,0.52516603,0.6260341,0.65278506,0.43717974,0.74566317,0.81983197,0.85025,0.8522872,0.7678249,0.6156954,0.5797332,0.5665108
0.3674725,0.42363104,0.47385484,0.4709528,0.57015985,0.6224097,0.66800797,0.50540286,0.68417907,0.74967456,0.79961056,0.8429021,0.7076947,0.7182505,0.68609464,0.6727754
0.33593264,0.3470743,0.4134516,0.3699852,0.469912,0.49140003,0.5313194,0.4235429,0.53836846,0.5806232,0.6398884,0.7138592,0.5431446,0.77336365,0.77753615,0.7575825
0.2810254,0.32777235,0.36804256,0.34895504,0.42850575,0.46370265,0.49653408,0.37665957,0.51413625,0.55545294,0.62640655,0.690603,0.5212815,0.7822749,0.8293712,0.8266139
0.26550874,0.29921335,0.33868045,0.31029096,0.39121142,0.42522436,0.46757707,0.3450335,0.4837089,0.52002513,0.5780272,0.6429435,0.50888675,0.70884115,0.7922599,0.8580548
