0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95176196,0.7757004,0.85310775,0.1915356,0.5452522,0.48620704,0.5315965,0.47428817,0.44251087,0.4699122,0.42626926,0.35340947,0.40563536,0.22508207,0.1729023,0.16867658
0.8431089,0.7681326,0.7935565,0.24049592,0.5346226,0.49601266,0.50851184,0.435835,0.45129347,0.46266124,0.4315409,0.3700091,0.3845737,0.27419195,0.2102338,0.19170496
0.9249648,0.8470679,0.8856719,0.253678,0.59144527,0.52835214,0.5748613,0.52785313,0.4757566,0.5046298,0.4690456,0.39340076,0.4423455,0.26718634,0.21307412,0.2068724
0.4427012,0.63037425,0.68137175,0.6256504,0.75265247,0.7549535,0.75854385,0.7339385,0.59588635,0.60387594,0.5537495,0.4976737,0.58720875,0.37749293,0.32019928,0.29663968
0.85423046,0.8398448,0.9165679,0.4432826,0.73859346,0.70174974,0.73215985,0.6889499,0.5804553,0.61586213,0.55795014,0.48163903,0.55539566,0.32463524,0.26980582,0.25941575
0.42931095,0.50225043,0.61520255,0.6119535,0.7263008,0.71558523,0.7416482,0.7245573,0.5646475,0.5986663,0.5293477,0.49179986,0.59619975,0.3670806,0.3044068,0.28369752
0.7383294,0.8031145,0.8941876,0.6197122,0.8566676,0.83460647,0.84413785,0.8175644,0.6701308,0.69294643,0.61974496,0.55101323,0.6503369,0.3817911,0.3208901,0.30228075
0.54560554,0.68107563,0.776715,0.79847986,0.8992461,0.8769254,0.8231579,0.87784934,0.7128679,0.69301754,0.60696083,0.55138487,0.6847407,0.38684353,0.32506713,0.2965528
0.67790866,0.73280656,0.8637338,0.74737555,0.9449354,0.9316044,0.9135707,0.9080207,0.78360486,0.7680526,0.67746466,0.61089534,0.7453547,0.42088574,0.3587802,0.33728126
0.8360598,0.7937548,0.89778596,0.47425073,0.76423347,0.7280953,0.7737727,0.7264144,0.61111313,0.6366805,0.571743,0.5028819,0.59545815,0.34145162,0.2878532,0.27668166
0.6176827,0.6793688,0.7666612,0.4920853,0.73138285,0.7447881,0.76346594,0.67408437,0.65464014,0.6757968,0.64034843,0.5551706,0.64182496,0.38110837,0.30717078,0.2886451
0.68227285,0.71701604,0.83542883,0.6863951,0.91596377,0.9239731,0.9268235,0.8639734,0.8004388,0.81138384,0.73446614,0.65492964,0.7809636,0.44919163,0.38078052,0.3604132
0.48724234,0.56174546,0.6614491,0.614408,0.7516141,0.7788421,0.79225653,0.71092695,0.802457,0.78054196,0.72006947,0.6778213,0.7374617,0.50260437,0.42302555,0.39478198
0.61563015,0.649517,0.75933015,0.64028245,0.8655193,0.8967834,0.90014327,0.7988707,0.84447277,0.84785855,0.77787274,0.71758103,0.8009534,0.516521,0.43530142,0.41514668
0.5213488,0.56405157,0.6587851,0.60492843,0.77834815,0.8318288,0.8668578,0.710662,0.879294,0.8823066,0.8420111,0.7828083,0.84071696,0.5863156,0.50149256,0.47700402
0.54357255,0.5566114,0.6511479,0.55137455,0.7311093,0.7721564,0.8241147,0.67854655,0.8263209,0.9033177,0.87362224,0.83621764,0.8460688,0.62050515,0.54567885,0.5397347
0.5504713,0.5340979,0.67664003,0.6599868,0.8305481,0.85516506,0.841067,0.81397456,0.7398155,0.7754249,0.6944603,0.62794256,0.790622,0.4252914,0.349249,0.34356275
0.34334716,0.36621845,0.4424514,0.442347,0.5283903,0.5801688,0.6525773,0.4755819,0.7241069,0.7912297,0.82634693,0.84781915,0.71927506,0.69414425,0.6405095,0.61907876
0.34407195,0.36732006,0.43543696,0.41300508,0.5197796,0.57628983,0.63487387,0.46766943,0.66412,0.7413108,0.79456913,0.8427427,0.68392956,0.74226993,0.70401144,0.6940044
0.25259244,0.28697833,0.3258479,0.32127896,0.39415985,0.43874708,0.48796007,0.36041462,0.5475765,0.6035809,0.67143285,0.7437143,0.5470398,0.80021,0.7818766,0.74446285
0.23476303,0.28620395,0.31853008,0.3120491,0.37815925,0.43434715,0.48078415,0.337631,0.5330406,0.5854186,0.6632709,0.7337942,0.52558583,0.8149291,0.8440457,0.8235519
0.21784273,0.25608143,0.29072082,0.26656216,0.33784226,0.39704844,0.44690806,0.29579884,0.48690715,0.54175264,0.6210427,0.69142747,0.49383968,0.7608125,0.81881696,0.8658909
