0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98147607,0.60527337,0.7548113,0.20964637,0.5559933,0.41068652,0.5020254,0.52893484,0.38723755,0.43543446,0.35871863,0.3244821,0.39881653,0.22603242,0.20319445,0.18068804
0.8089734,0.7260109,0.78240114,0.30029067,0.58203,0.45550343,0.48698905,0.5491716,0.39145222,0.40738708,0.373973,0.34456983,0.36107498,0.2582503,0.22612292,0.19401887
0.96030253,0.69147706,0.81533766,0.27098706,0.6178252,0.46321392,0.532037,0.60105765,0.4054647,0.4602319,0.3936117,0.3544526,0.416302,0.26015586,0.23473488,0.20772092
0.31127962,0.5746802,0.5991701,0.57541704,0.6762564,0.7061597,0.6421561,0.6383641,0.4885776,0.51030463,0.49474233,0.4226109,0.4507206,0.33637625,0.2939291,0.23650302
0.8859147,0.7637726,0.8853662,0.41823095,0.75119853,0.6397206,0.67424047,0.72971034,0.49737355,0.555337,0.48755756,0.43163702,0.4943788,0.31431565,0.28448907,0.24940997
0.36068362,0.6138598,0.6804758,0.66658545,0.772813,0.7454889,0.646512,0.767378,0.510453,0.52646446,0.49167904,0.4276728,0.488704,0.32494566,0.2992425,0.2577767
0.7872309,0.79342884,0.8876862,0.5483293,0.84116757,0.7540315,0.7394934,0.8160063,0.54405993,0.59591985,0.53420556,0.46632427,0.53336316,0.3413194,0.31258208,0.27464736
0.53790027,0.7232009,0.7923524,0.74855465,0.8179005,0.7158495,0.5883122,0.79862946,0.49185723,0.4801936,0.45134747,0.40035963,0.44101387,0.32072118,0.27565074,0.22749192
0.63973254,0.71223307,0.8451429,0.7058998,0.9325329,0.9048797,0.87193626,0.89620537,0.6919468,0.705467,0.6351962,0.55299807,0.658497,0.39879847,0.36273596,0.3238479
0.8805686,0.76492625,0.84681964,0.40394992,0.7272007,0.6048311,0.6377181,0.70440966,0.46107382,0.5120232,0.45104218,0.3931293,0.46348435,0.28141478,0.2561404,0.22680037
0.38222802,0.57026696,0.69357294,0.5755141,0.7584314,0.74380815,0.71307206,0.7256246,0.65680665,0.6472661,0.6250818,0.5638633,0.6286538,0.42896834,0.38373244,0.36844125
0.59052783,0.701635,0.8093887,0.677504,0.9073553,0.90704095,0.8856912,0.8595664,0.72716457,0.749364,0.6923143,0.6043637,0.70631814,0.44648784,0.41307646,0.3835644
0.19091322,0.39380264,0.41219056,0.48635378,0.54973775,0.66177315,0.65970206,0.49517393,0.7155657,0.67696196,0.66846526,0.64091855,0.649436,0.5060228,0.4516259,0.4247191
0.5172936,0.6160643,0.7163596,0.6159487,0.82854223,0.8814205,0.894305,0.7566325,0.8133261,0.8331114,0.7769236,0.6981617,0.78889036,0.51452035,0.47126657,0.44224083
0.43032315,0.5465409,0.617524,0.52839833,0.713001,0.8024175,0.82832813,0.63357633,0.82998866,0.84925437,0.8290841,0.7519466,0.8064554,0.57847834,0.5160251,0.48373675
0.41147655,0.487071,0.5629106,0.4979122,0.66550994,0.7380094,0.79069775,0.61346066,0.82349676,0.8825092,0.86996156,0.8315671,0.8430428,0.6246558,0.5629299,0.54671896
0.43126577,0.49153605,0.60240716,0.6060546,0.76602584,0.7860505,0.7880002,0.7624413,0.68777585,0.73704207,0.66746294,0.6295005,0.7518097,0.46694526,0.42326698,0.41862816
0.23944096,0.36139345,0.4162125,0.4288686,0.51911753,0.6033038,0.6503145,0.45867175,0.7271925,0.7795898,0.81079733,0.8273563,0.749958,0.6516214,0.5956235,0.57030797
0.29948592,0.3854678,0.43398392,0.4386076,0.540576,0.6216168,0.663745,0.4851494,0.7053483,0.7569061,0.7946583,0.83517045,0.7218107,0.7156993,0.6648009,0.6450092
0.26985478,0.3176411,0.36130813,0.34072414,0.42881835,0.48630348,0.5131225,0.36242187,0.5409375,0.6020738,0.66822064,0.7337975,0.55751234,0.76664066,0.74479306,0.7181353
0.24473341,0.2986994,0.32825598,0.30697328,0.39407218,0.45069772,0.48256087,0.33764628,0.5262481,0.5736417,0.63810265,0.71438235,0.53095263,0.77731997,0.793798,0.7848311
0.22608368,0.26549312,0.29200757,0.26291054,0.35323155,0.40639928,0.4479387,0.3078856,0.48252404,0.5343651,0.58994025,0.6682404,0.5119684,0.7311023,0.7681579,0.8171653
