0,1,2,3,4,5,6
0.8752066,0.66468537,0.66635126,0.53822345,0.39652187,0.23767467,0.18920653
0.8212588,0.89708877,0.7962231,0.6443556,0.4901641,0.29029864,0.22984667
0.7977516,0.9117492,0.8910909,0.7188333,0.5698228,0.33466583,0.27940786
0.74255896,0.8069507,0.87222826,0.83180857,0.6934342,0.42965794,0.38839862
0.5844151,0.67486936,0.77874196,0.83848053,0.7959989,0.55881137,0.5291991
0.3746751,0.4174917,0.47146142,0.5600405,0.72195697,0.762058,0.7531236
0.31164426,0.34517172,0.40870827,0.49003613,0.65421313,0.73846287,0.7899551
