0,1,2,3,4,5,6
0.8900788,0.6939741,0.68190426,0.5895805,0.5080676,0.36369082,0.3432808
0.802147,0.94545674,0.85213506,0.7028785,0.5710222,0.39122787,0.3638242
0.776614,0.9126341,0.9216585,0.7614711,0.6188599,0.4149321,0.39353627
0.7097644,0.76398474,0.8669807,0.8587665,0.73201126,0.5097883,0.48023382
0.58408904,0.6400199,0.75247777,0.8596047,0.83802176,0.63996536,0.61433625
0.39226592,0.41413873,0.5211759,0.6308385,0.74460506,0.7804084,0.75811857
0.35236895,0.36509293,0.48546085,0.5962523,0.7038242,0.7538997,0.7886609
