0,1,2,3,4,5,6
0.88710505,0.60464567,0.54105175,0.4348293,0.40038672,0.29812837,0.27586925
0.7198733,0.9125604,0.7971303,0.6349315,0.5255233,0.36883038,0.34625167
0.7081406,0.8775182,0.9001197,0.7562574,0.6253598,0.43204352,0.41644594
0.6474477,0.76249367,0.8767769,0.85254246,0.7462378,0.52066284,0.5119158
0.53005004,0.61034375,0.76282364,0.8405471,0.85333854,0.6291326,0.6065271
0.36578417,0.39510664,0.5047843,0.5928931,0.7318889,0.7792059,0.77613395
0.32539365,0.35599604,0.47037932,0.556451,0.6799523,0.76171094,0.8138259
