0,1,2,3,4,5,6
0.8983289,0.682023,0.60179365,0.47792253,0.39770958,0.30464768,0.27143532
0.79973257,0.9127397,0.79086775,0.6179299,0.5236415,0.36261943,0.3183173
0.7657224,0.8587219,0.9061124,0.70880884,0.58696824,0.40723926,0.3743212
0.7234026,0.75221133,0.8840678,0.85218257,0.70678604,0.4600585,0.42780125
0.55324817,0.628195,0.78314275,0.8897102,0.82676685,0.5880157,0.5547899
0.35735488,0.4072477,0.49880737,0.5482065,0.695019,0.7675074,0.7716613
0.32076174,0.347318,0.45296466,0.49118322,0.64077204,0.72723913,0.7890475
