0,1,2,3,4,5,6
0.89903826,0.6654943,0.6584489,0.5898419,0.47770262,0.31653637,0.2768937
0.789364,0.95376366,0.84407383,0.75312555,0.57665116,0.35700664,0.2952067
0.79534405,0.9079505,0.9388534,0.8295832,0.6577434,0.42432263,0.37954733
0.755818,0.8066651,0.90882593,0.8859348,0.73900276,0.4728349,0.43039218
0.64143103,0.7071461,0.8033816,0.87166727,0.8550388,0.59649,0.53862804
0.41554704,0.44587153,0.5143786,0.588328,0.75861734,0.82318425,0.79457253
0.35263738,0.37376598,0.44162485,0.5197916,0.6917183,0.8173891,0.85830146
