0,1,2,3,4,5,6
0.8781278,0.720912,0.60254747,0.45923373,0.39630195,0.30175683,0.27755648
0.7457106,0.8567641,0.774299,0.58723557,0.51144767,0.38428548,0.35343045
0.8024437,0.89681494,0.88498133,0.68203,0.5957782,0.45483574,0.44208023
0.6556147,0.7617098,0.85812604,0.85742205,0.7527536,0.5611048,0.55235344
0.54274124,0.6203251,0.77331626,0.881109,0.8423056,0.6647124,0.66167873
0.4034493,0.46545288,0.5916576,0.67919225,0.7660565,0.75430536,0.7481627
0.37815893,0.42986995,0.5631985,0.6234905,0.71542543,0.7460605,0.79510903
