0,1,2,3,4,5,6
0.8751718,0.69611126,0.59930456,0.51150924,0.39716095,0.27419767,0.25025225
0.8200947,0.90246755,0.7713393,0.6753733,0.5221375,0.34443283,0.31129426
0.7939177,0.88349974,0.9130197,0.7845345,0.63611805,0.40704384,0.3715613
0.68803877,0.75410414,0.8904932,0.85496974,0.7339439,0.48931608,0.4631355
0.5589502,0.660475,0.7678521,0.85333467,0.85009754,0.6305109,0.616852
0.38148016,0.41320762,0.5098527,0.6080808,0.7287169,0.8232692,0.8180917
0.34644252,0.36254296,0.46363708,0.5729515,0.68721,0.8112221,0.85653853
