0,1,2,3,4,5,6
0.8813714,0.68141997,0.6433856,0.56224376,0.51045847,0.31886306,0.27853268
0.7390727,0.92286587,0.80857044,0.68189263,0.597326,0.35999542,0.2890223
0.7591543,0.9000064,0.91331416,0.77363217,0.6663225,0.42059475,0.35839635
0.7142363,0.78535336,0.8779722,0.88389057,0.77167207,0.5029789,0.45565286
0.57333624,0.6559179,0.78484666,0.8742831,0.8315281,0.62087065,0.5786707
0.39232674,0.42190748,0.5329346,0.6263194,0.74957615,0.824182,0.8109968
0.35219505,0.36055303,0.47986346,0.5591501,0.686857,0.8122451,0.8625499
