0,1,2,3,4,5,6
0.92876494,0.73475146,0.66255635,0.57584894,0.44980168,0.29401675,0.2567637
0.78695226,0.9378064,0.8337121,0.7093035,0.5697857,0.3673798,0.32621512
0.8130704,0.8911568,0.9027313,0.77881783,0.60979855,0.40296352,0.3683116
0.7662682,0.8162423,0.8943963,0.8566426,0.7061454,0.46014628,0.42574862
0.6866276,0.72105885,0.82402664,0.86136305,0.83791375,0.6181447,0.57731813
0.4193898,0.48096123,0.5749542,0.64500976,0.7613412,0.80401176,0.78525585
0.38442641,0.4383474,0.5426277,0.5969705,0.70690745,0.78799033,0.82996905
