0,1,2,3,4,5,6
0.919091,0.69898576,0.6505875,0.54332215,0.47216445,0.2844632,0.24754025
0.793558,0.91908795,0.8285712,0.6936492,0.591884,0.3725374,0.34186682
0.79055846,0.8909349,0.92181885,0.78170663,0.6577133,0.42558137,0.41236287
0.71797204,0.78938544,0.90382576,0.8603008,0.7379336,0.4922645,0.48715815
0.5659628,0.67817545,0.77733123,0.8605222,0.8455736,0.62449807,0.61652
0.3815307,0.4318389,0.52487624,0.61004597,0.73223174,0.79822856,0.79402816
0.34087032,0.39717138,0.49777225,0.5806271,0.6927169,0.77720374,0.83187723
