0,1,2,3,4,5,6
0.8966349,0.7457218,0.6438303,0.5206701,0.42969337,0.34310865,0.3103634
0.8055401,0.9152475,0.8277026,0.69159013,0.5543851,0.40185845,0.36691076
0.77684385,0.87967616,0.920474,0.77396655,0.620797,0.43328285,0.39957672
0.6841481,0.76403594,0.88495654,0.8611619,0.7146501,0.4713035,0.44207063
0.57424384,0.6545937,0.7964239,0.87604487,0.8210557,0.5986574,0.5656914
0.42983645,0.47672617,0.55240554,0.61719286,0.74763083,0.8248412,0.80354476
0.3874148,0.4265307,0.50177914,0.56668216,0.7006738,0.8170063,0.85612524
