0,1,2,3,4,5,6
0.92836994,0.7338242,0.65105784,0.54374945,0.43763155,0.26056919,0.21652299
0.8359087,0.93578917,0.861593,0.68995214,0.5152744,0.29658252,0.24736787
0.7970887,0.89467716,0.9150071,0.76506346,0.59166586,0.34035063,0.30042565
0.71373916,0.8118231,0.905826,0.85940236,0.70589775,0.42351457,0.3877505
0.5255809,0.62892294,0.762422,0.8574031,0.839849,0.5921519,0.5631722
0.33308163,0.3940521,0.4819605,0.5805306,0.7290089,0.7910795,0.78331673
0.28271845,0.33548096,0.42571437,0.5248944,0.6673764,0.77254844,0.8244971
