0,1,2,3,4,5,6
0.8804136,0.67861426,0.6140779,0.50168556,0.4571785,0.2815223,0.2508219
0.82879525,0.9121996,0.808517,0.6568953,0.58656484,0.34991995,0.31490943
0.80622,0.8879795,0.9055602,0.7515459,0.6296142,0.37306064,0.34137428
0.73728204,0.8103459,0.8749914,0.8296539,0.72039294,0.46013194,0.4258032
0.60153,0.6633134,0.7464881,0.8132398,0.82386094,0.59094185,0.5630413
0.3677021,0.39905515,0.480256,0.5728528,0.72465247,0.79026186,0.799091
0.32201135,0.3517741,0.43776724,0.5226902,0.6688924,0.76897764,0.8309891
