0,1,2,3,4,5,6
0.8979095,0.74370587,0.6384899,0.52128035,0.43627653,0.31102845,0.27977735
0.81852275,0.90208954,0.7795333,0.63304186,0.51259774,0.35610098,0.32517713
0.81492513,0.8917178,0.9022215,0.7636835,0.6088474,0.3994938,0.3720767
0.6918431,0.76013845,0.8714452,0.84690106,0.7031763,0.4529731,0.43241015
0.4846455,0.577711,0.71769035,0.82439905,0.83866656,0.62390554,0.5999258
0.3599709,0.4064017,0.5010011,0.56844014,0.7055952,0.82685375,0.8086185
0.31149969,0.36073124,0.45252213,0.5138609,0.63827586,0.80311567,0.8542941
