0,1,2,3,4,5,6
0.88580525,0.70853955,0.63367444,0.55216044,0.43685597,0.2925664,0.27644357
0.78463554,0.9214433,0.84112895,0.7008391,0.5614414,0.34891728,0.31658828
0.7906469,0.92273134,0.9233435,0.79122055,0.643509,0.40230355,0.3749129
0.7104857,0.8134352,0.9052787,0.87394834,0.73977953,0.4658267,0.4487803
0.6074935,0.68743014,0.8134523,0.8781523,0.8462839,0.5982659,0.5777798
0.39605674,0.45381597,0.5397851,0.61791736,0.7211516,0.7826772,0.7943844
0.36596188,0.4066841,0.49701366,0.56775,0.6577193,0.75224054,0.81161857
