0,1,2,3,4,5,6
0.8734522,0.6804694,0.6176046,0.57259583,0.48805463,0.3400416,0.31724286
0.7940627,0.90295935,0.8336002,0.7266266,0.5734266,0.37060693,0.33557588
0.8065382,0.90397286,0.91300493,0.7977189,0.6403189,0.41602352,0.38424385
0.7834797,0.8332396,0.8993498,0.85123587,0.70211244,0.47306132,0.44504297
0.7092068,0.73519427,0.8023153,0.85863155,0.8314163,0.60224617,0.57132596
0.4372808,0.45007163,0.4896364,0.5773477,0.7114092,0.77532095,0.78632224
0.39328447,0.39482275,0.42987084,0.51361835,0.64454836,0.74718064,0.8164953
