0,1,2,3,4,5,6
0.90597904,0.714179,0.6850361,0.5572245,0.48865125,0.3365774,0.32706207
0.82757545,0.92849815,0.8589328,0.70762867,0.5902787,0.4157418,0.39845815
0.8204998,0.9039082,0.92225236,0.78336835,0.65035826,0.44313288,0.41986367
0.70221335,0.75944006,0.85902476,0.8634924,0.7538859,0.5071542,0.47605404
0.5903741,0.65618336,0.7579505,0.8508822,0.8412395,0.6036308,0.5658292
0.39803886,0.45621014,0.5194789,0.6284312,0.7413796,0.8227008,0.8042727
0.37773815,0.41972882,0.48580647,0.5713397,0.68720454,0.8180718,0.84667987
