0,1,2,3,4,5,6
0.9073598,0.7329158,0.6408815,0.5587773,0.45223758,0.3400851,0.32083395
0.80740744,0.9153631,0.78922856,0.67738783,0.5341933,0.36036536,0.33577892
0.78593373,0.90181696,0.8937296,0.7663164,0.6001186,0.39871165,0.38475236
0.7462904,0.8267161,0.8875609,0.8550548,0.7055827,0.47228068,0.46616113
0.5962761,0.6827385,0.7622454,0.83825153,0.8322524,0.5963413,0.5859424
0.37625447,0.40480444,0.47340706,0.5703137,0.7273797,0.74935794,0.7365886
0.36145627,0.38157475,0.4570457,0.55665123,0.69832474,0.7455145,0.7902937
