0,1,2,3,4,5,6
0.87388384,0.7314825,0.5833174,0.46591097,0.39480233,0.2622489,0.24442814
0.7402471,0.87608415,0.76824266,0.64775,0.48947597,0.34343264,0.3221616
0.76626,0.89129734,0.8900372,0.76284593,0.5951639,0.40449157,0.39824334
0.67231727,0.7729807,0.88247484,0.87401557,0.7379256,0.47319075,0.46541926
0.49813718,0.6073855,0.8006967,0.8587495,0.8326342,0.59649503,0.58802056
0.3649739,0.4196844,0.5661231,0.61457574,0.6930801,0.78407454,0.7764527
0.32395697,0.36400947,0.5124591,0.5649834,0.6420124,0.7465811,0.81134236
