0,1,2,3,4,5,6
0.8906191,0.6411264,0.63969404,0.5595739,0.47026607,0.31887332,0.29244325
0.78569186,0.9208241,0.8098211,0.69713324,0.5659967,0.36568388,0.3372415
0.8231265,0.8998291,0.9334295,0.8277528,0.67581296,0.43850917,0.420341
0.7367304,0.73606265,0.87961566,0.89550763,0.75590885,0.5160741,0.51095784
0.61716014,0.64174306,0.7828361,0.88862234,0.8567234,0.64934313,0.6497977
0.4171626,0.4165945,0.523572,0.6341162,0.7520773,0.8255519,0.82685786
0.37112185,0.36689624,0.4867348,0.5948954,0.7073961,0.80883026,0.86111635
