0,1,2,3,4,5,6
0.92207366,0.6853267,0.606959,0.5002335,0.41420278,0.30867156,0.2845916
0.7857355,0.92867345,0.86057436,0.6884895,0.5707633,0.37834796,0.3540273
0.7289358,0.8966287,0.9323979,0.7993637,0.66771054,0.41948938,0.39582655
0.68521994,0.7875826,0.87336963,0.86692137,0.73413765,0.44726676,0.4197964
0.51953775,0.6484659,0.75945973,0.858255,0.853054,0.5835957,0.5699872
0.35090357,0.4084522,0.49128568,0.5789127,0.70734864,0.7950024,0.80045336
0.3032715,0.35146636,0.43676597,0.5370642,0.6528749,0.7732887,0.82892686
