0,1,2,3,4,5,6
0.8791679,0.68731254,0.6366613,0.52990806,0.44462222,0.3026156,0.29679042
0.79710346,0.9194326,0.83179575,0.70582795,0.5832108,0.36042666,0.35032135
0.78826344,0.91453296,0.9232954,0.79947925,0.66515666,0.4141365,0.4198815
0.7107089,0.8165296,0.9083391,0.8716884,0.7475982,0.480792,0.49001014
0.5468849,0.65510005,0.75508004,0.8272333,0.82394665,0.58072716,0.57641715
0.39300653,0.4282058,0.5102442,0.60691327,0.7535519,0.7758575,0.7602485
0.37347054,0.40729794,0.5124968,0.6021258,0.7288828,0.76944745,0.812505
