0,1,2,3,4,5,6
0.90938514,0.6783733,0.6402259,0.5730603,0.5364531,0.2884217,0.24184239
0.81772,0.93479055,0.82961386,0.7256483,0.6247922,0.35240015,0.2951525
0.78876597,0.88321054,0.90587854,0.8001395,0.70170325,0.40962163,0.36005893
0.7365295,0.7639078,0.8544642,0.88145435,0.76954365,0.472425,0.4224344
0.64349663,0.6515846,0.7940727,0.8577906,0.8581795,0.5800862,0.52225775
0.3971667,0.41509008,0.53139096,0.64361936,0.7529857,0.79215205,0.7642832
0.35898793,0.35488334,0.49066934,0.58715993,0.6788588,0.79166955,0.8286643
