0,1,2,3,4,5,6
0.85954505,0.7108635,0.60055053,0.539246,0.41531324,0.28281042,0.24988161
0.7697846,0.90567625,0.76128066,0.65470284,0.49899983,0.33293074,0.28936282
0.75201774,0.87405545,0.85394925,0.74182767,0.58366597,0.3898998,0.35805815
0.70014954,0.7942548,0.85349184,0.84046453,0.70807374,0.46661228,0.44613457
0.57182187,0.63373405,0.7305127,0.8220758,0.80281633,0.5725492,0.5539321
0.41338217,0.44636422,0.55329585,0.6701539,0.767184,0.7660635,0.77770245
0.3658474,0.39424697,0.512779,0.62115556,0.71313447,0.7493106,0.8112203
