0,1,2,3,4,5,6
0.88004214,0.6550702,0.6093941,0.5227673,0.48229656,0.3630829,0.35789892
0.80165017,0.9376752,0.87253696,0.75280297,0.5794211,0.4104808,0.40278184
0.7670512,0.92100793,0.92374045,0.81631625,0.63876736,0.4574026,0.45708013
0.65727705,0.7421528,0.8573258,0.8723427,0.72153866,0.51721555,0.5170884
0.5693374,0.63570875,0.7820994,0.86668086,0.8470021,0.6351692,0.63758266
0.4051884,0.43176377,0.52238464,0.6138125,0.7655462,0.78861535,0.78536433
0.38598093,0.41533777,0.51099294,0.5978105,0.73600894,0.7679368,0.81570804
