0,1,2,3,4,5,6
0.91580015,0.77431756,0.6222241,0.50814456,0.4284056,0.2697613,0.2397768
0.8242699,0.93855476,0.8384343,0.7000479,0.5611067,0.32901073,0.29316396
0.77855337,0.90327466,0.9239663,0.7938559,0.66919726,0.40926316,0.3816255
0.71011025,0.81053853,0.90943813,0.8789995,0.76119083,0.49971542,0.47686994
0.5139623,0.61956435,0.79725677,0.8520206,0.86949414,0.6252231,0.6103572
0.36363935,0.4028418,0.52450526,0.6267276,0.76104367,0.813422,0.8114998
0.31097037,0.34608495,0.47722998,0.5849003,0.7092738,0.79446083,0.8472439
