0,1,2,3,4,5,6
0.90102637,0.70825964,0.6695773,0.54514754,0.50065035,0.33068588,0.3094442
0.7618455,0.9285983,0.8247787,0.64631194,0.5566926,0.36679918,0.34208715
0.78443813,0.89265555,0.92165405,0.75336367,0.6423289,0.41053933,0.40162027
0.6969585,0.74118555,0.89829504,0.86313593,0.74380517,0.4805186,0.46734715
0.62789464,0.64439714,0.7960607,0.873951,0.8320675,0.5922299,0.57695323
0.4295963,0.41146302,0.51583445,0.6290286,0.74849427,0.8147943,0.799273
0.3863869,0.36529487,0.47674558,0.588943,0.70454365,0.79058915,0.8449787
