0,1,2,3,4,5,6
0.8852577,0.69021446,0.56182396,0.4344264,0.34980142,0.24575153,0.21377951
0.81721675,0.905892,0.75724554,0.5870526,0.47850087,0.30543005,0.27159718
0.81866324,0.9002602,0.8858592,0.7378843,0.62470585,0.39822426,0.37777895
0.73236597,0.7919533,0.87561727,0.85543734,0.7341409,0.47782776,0.4688282
0.54237026,0.61965925,0.7524916,0.8464583,0.8344632,0.5903203,0.5785544
0.36490333,0.41038322,0.49974567,0.6005667,0.71853906,0.7624,0.7565777
0.34601042,0.37995,0.47560066,0.5662702,0.68095887,0.7536253,0.8020063
