0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9816056,0.98087335,0.6999717,0.63150024,0.5586982,0.53548825,0.5026806,0.40730292,0.33035058,0.28277087,0.25072894,0.26461938,0.26886293,0.2478433
0.97915286,0.9842784,0.6991951,0.627219,0.55339366,0.53084904,0.4943124,0.39697006,0.31874973,0.27257815,0.24083745,0.25416714,0.25899708,0.23904581
0.68401027,0.65687066,0.97994787,0.956529,0.8489103,0.79997617,0.7029999,0.6069344,0.48760912,0.39318937,0.34262297,0.34996837,0.34698823,0.32907975
0.67750484,0.6466634,0.97375834,0.966204,0.86627597,0.8184405,0.72045386,0.6255738,0.5030705,0.40435967,0.3496356,0.35138428,0.34740266,0.3310884
0.5768051,0.5561493,0.81439894,0.9107452,0.9604251,0.9418062,0.8704598,0.78465873,0.65947104,0.53857195,0.47445843,0.4626492,0.45157677,0.43055308
0.55904907,0.5345182,0.7951063,0.89523613,0.9534412,0.95061904,0.8957179,0.81258434,0.6880555,0.563327,0.49559203,0.4812462,0.46840918,0.44727933
0.554179,0.5256233,0.7845603,0.8832842,0.93736094,0.9459434,0.9109155,0.8340288,0.7102482,0.58430016,0.51694894,0.4999256,0.48700508,0.46726936
0.4131524,0.38595134,0.58389586,0.68740094,0.76492673,0.8202112,0.8890735,0.9194802,0.87676406,0.77703613,0.70125985,0.649188,0.6250746,0.5979916
0.39791864,0.37113243,0.54670054,0.64379483,0.7238352,0.7829746,0.8547729,0.90460616,0.8882791,0.80983967,0.73882306,0.67961824,0.6510808,0.6198392
0.2969751,0.27868608,0.38729098,0.45577517,0.5284534,0.5875051,0.67298293,0.7567621,0.81964064,0.8479884,0.8407252,0.7456573,0.7113233,0.6690842
0.281976,0.2695173,0.36354482,0.43155316,0.5093976,0.57099116,0.65450203,0.73514473,0.8067572,0.84761673,0.87204665,0.7824717,0.74432063,0.6936197
0.28129345,0.26779222,0.361569,0.4183428,0.4842715,0.54276174,0.6199204,0.68406576,0.720045,0.7194953,0.78499186,0.86933285,0.88021296,0.86265475
0.27249262,0.25713253,0.34942886,0.39868665,0.45815945,0.5127052,0.5933929,0.66046715,0.697632,0.70157695,0.7684715,0.8786253,0.90412813,0.8873216
0.26267147,0.24766976,0.3351573,0.38243493,0.44081917,0.49377143,0.57478917,0.63980615,0.6735154,0.67718387,0.7463742,0.85683835,0.8950944,0.8965254
